Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,95.2,Touch,Fabian DELPH,Aston Villa,,,-8.34,-19.09,-1.0,-1.0,0.0,B,B,False,False,0,9,25,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0354000000000005,2.799999999999997,inf,inf,inf,inf,inf,inf,inf,inf,2.799999999999997,inf,inf,3.299999999999997,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,95.9,Pass,Fabian DELPH,Aston Villa,,,-7.71,-19.6,-1.0,-1.0,0.0016592243703703702,B,B,False,True,0,9,25,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0354000000000005,3.5,inf,inf,inf,inf,inf,inf,inf,inf,3.5,inf,inf,2.5999999999999943,False,False,False,False,0.022399528999999998,0.0,0.0,0,0.01443427463121849,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,96.7,Touch,Luke YOUNG,Aston Villa,,,-4.01,-28.51,-1.0,-1.0,0.0,B,B,False,False,0,9,26,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0354000000000005,4.299999999999997,inf,inf,inf,inf,inf,inf,inf,inf,4.299999999999997,inf,inf,1.7999999999999972,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,97.3,Touch,Luke YOUNG,Aston Villa,,,-3.78,-28.79,-1.0,-1.0,0.0,B,B,False,False,0,9,26,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0354000000000005,4.8999999999999915,inf,inf,inf,inf,inf,inf,inf,inf,4.8999999999999915,inf,inf,1.2000000000000028,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.8300000000000005,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,98.5,Pass,Luke YOUNG,Aston Villa,,,-4.61,-29.66,-1.0,-1.0,0.0,B,B,True,True,0,9,26,0.268,0.0,0.0,0.0,0.0,0.0,0,0.0354000000000005,6.099999999999994,inf,0.0,inf,inf,inf,inf,inf,inf,6.099999999999994,inf,inf,0.0,False,True,False,False,0.0,-0.035219731000000004,0.0,0,0.0,-0.022695623184382115,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,98.6,Offside,Darren BENT,Aston Villa,,,-29.97,-13.26,,,0.0,U,U,True,False,0,-1,-1,0.268,0.0,0.0,0.0,0.0,0.0,0,0.0354000000000005,6.199999999999989,inf,0.09999999999999432,inf,inf,inf,inf,inf,inf,6.199999999999989,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,122.2,Indirect Free Kick Pass,Mark SCHWARZER,Fulham,,,-34.09,-14.84,1.0,1.0,0.0,A,A,False,True,0,10,27,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,16.270000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,125.7,Header,James COLLINS,Aston Villa,,,17.82,-4.01,1.0,-1.0,0.0,A,B,False,True,0,10,28,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.5,inf,3.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,11.600000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,128.2,Touch,Brede HANGELAND,Fulham,,,-6.22,-10.01,1.0,1.0,0.0,A,A,False,False,0,10,29,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.999999999999986,inf,5.999999999999986,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.4299999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,128.8,Touch,Brede HANGELAND,Fulham,,,-5.79,-11.51,1.0,1.0,0.0,A,A,False,False,0,10,29,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.6000000000000085,inf,6.6000000000000085,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.140000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,130.1,Touch,Brede HANGELAND,Fulham,,,-1.65,-12.16,1.0,1.0,0.0,A,A,False,False,0,10,29,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.8999999999999915,inf,7.8999999999999915,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.609999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,130.9,Pass,Brede HANGELAND,Fulham,,,2.96,-11.56,1.0,1.0,0.0,A,A,True,True,0,10,29,0.6520000000000001,0.0,0.0,0.0,0.0,0.0,0,0.0,8.700000000000003,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.020896542,0.0,0,0.0,-0.013465748590999022,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,134.3,Goalkeeper Pick Up,Shay GIVEN,Aston Villa,,,39.17,-8.63,-1.0,-1.0,0.0,B,B,False,False,0,11,30,0.0,0.17934782608695787,0.19000000000000006,0.0,0.0,0.0,0,0.0,0.0,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.8900000000000006,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,143.9,Goalkeeper Kick,Shay GIVEN,Aston Villa,,,35.28,-6.7,-1.0,-1.0,0.0013990434814814814,B,B,False,True,0,11,30,1.0,0.17934782608695787,0.19000000000000006,0.0,0.0,0.0,0,0.0,9.599999999999994,inf,0.0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.018887087,0.0,0.0,0,0.01217085416134047,0.0,0.0,0,48.19,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,148.1,Header,Emile HESKEY,Aston Villa,,,-12.91,6.25,-1.0,-1.0,0.0,B,B,True,True,0,11,31,1.0,0.17934782608695787,0.19000000000000006,0.0,0.0,0.0,0,0.0,13.799999999999983,inf,4.199999999999989,0.0,4.199999999999989,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.057661489,0.0,0,0.0,-0.03715711021740609,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,149.8,Header,Philippe SENDEROS,Fulham,,,-28.01,5.69,1.0,1.0,0.0004592788888888889,A,A,False,True,0,12,32,0.0,0.7482443820224745,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.006200265,0.0,0.0,0,0.00399545578821465,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,151.8,Goalkeeper Catch,Mark SCHWARZER,Fulham,,,-43.64,3.96,1.0,1.0,0.0,A,A,False,False,0,12,33,0.0,0.7482443820224745,0.0,0.0,0.0,0.0,0,0.0,2.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,8.149999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,154.9,Goalkeeper Kick,Mark SCHWARZER,Fulham,,,-35.49,8.7,1.0,1.0,0.003308604518518518,A,A,False,True,0,12,33,1.0,0.7482443820224745,0.0,0.0,0.0,0.0,0,0.0,5.099999999999994,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.044666160999999996,0.0,0.0,0,0.02878291032799041,0.0,0.0,0,64.34,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,158.7,Header,Bobby ZAMORA,Fulham,,,28.85,20.21,1.0,1.0,0.0,A,A,True,True,0,12,34,1.0,0.7482443820224745,0.0,0.0,0.0,0.0,0,0.0,8.899999999999977,inf,3.799999999999983,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.09831809400000001,0.0,0,0.0,-0.06335625941125615,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,160.7,Clearance,Stephen WARNOCK,Aston Villa,,,32.45,14.75,-1.0,-1.0,0.0010832405925925927,B,B,False,True,0,13,35,0.5175000000000001,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.014623748,0.0,0.0,0,0.00942355505643588,0.0,0.0,0,30.35,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,164.5,Header,Emile HESKEY,Aston Villa,,,2.1,18.62,-1.0,-1.0,0.0,B,B,True,True,0,13,36,0.5175000000000001,0.0,0.0,0.0,0.0,0.0,0,0.0,3.8000000000000114,inf,3.8000000000000114,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.020896542,0.0,0,0.0,-0.013465748590999022,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,166.4,Touch,Philippe SENDEROS,Fulham,,,-13.69,16.34,1.0,1.0,0.0,A,A,False,False,0,14,37,0.0,0.0,0.17000000000000004,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,167.1,Pass,Philippe SENDEROS,Fulham,,,-15.77,16.52,1.0,1.0,0.00037351881481481483,A,A,False,True,0,14,37,0.0,0.0,0.17000000000000004,0.0,0.0,0.0,0,0.0,0.6999999999999886,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.005042504000000001,0.0,0.0,0,0.0032493936620282405,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,169.6,Pass,Mark SCHWARZER,Fulham,,,-41.48,7.51,1.0,1.0,0.0,A,A,False,True,0,14,38,0.9295,0.0,0.17000000000000004,0.0,0.0,0.0,0,0.0,3.1999999999999886,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,44.37,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,173.5,Header,Emile HESKEY,Aston Villa,,,-2.89,21.83,1.0,-1.0,0.0,A,B,False,True,0,14,39,0.9295,0.0,0.17000000000000004,0.0,0.0,0.0,0,0.0,7.099999999999994,inf,3.9000000000000057,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,175.5,Header,Aaron HUGHES,Fulham,,,-13.29,22.36,1.0,1.0,0.0005468522962962962,A,A,False,True,0,14,40,0.9295,0.0,0.17000000000000004,0.0,0.0,0.0,0,0.0,9.099999999999994,inf,5.900000000000006,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.007382506,0.0,0.0,0,0.00475729284622986,0.0,0.0,0,12.51,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,177.9,Touch,Damien DUFF,Fulham,,,-0.78,26.88,1.0,1.0,0.0,A,A,False,False,0,14,41,0.9295,0.0,0.17000000000000004,0.0,0.0,0.0,0,0.0,11.5,inf,8.300000000000011,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.24,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,178.2,Touch,Damien DUFF,Fulham,,,0.46,27.12,1.0,1.0,0.0,A,A,False,False,0,14,41,0.9295,0.0,0.17000000000000004,0.4235294117647058,0.0,0.0,0,0.0,11.799999999999983,inf,8.599999999999994,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.54,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,179.0,Pass,Damien DUFF,Fulham,,,2.0,26.88,1.0,1.0,0.001225702962962963,A,A,False,True,0,14,41,0.9295,0.0,0.17000000000000004,0.4235294117647058,0.0,0.0,0,0.0,12.599999999999994,inf,9.400000000000006,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.01654699,0.0,0.0,0,0.010662893759061902,0.0,0.0,0,10.18,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,179.8,Touch,Bobby ZAMORA,Fulham,,,12.18,24.07,1.0,1.0,0.0,A,A,False,False,0,14,42,0.9295,0.0,0.17000000000000004,0.4235294117647058,0.0,0.0,0,0.0,13.400000000000006,inf,10.200000000000017,inf,0.8000000000000114,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,180.5,Pass,Bobby ZAMORA,Fulham,,,11.77,24.14,1.0,1.0,0.001160578962962963,A,A,False,True,0,14,42,0.9295,0.0,0.17000000000000004,0.4235294117647058,0.0,0.0,0,0.0,14.099999999999994,inf,10.900000000000006,inf,1.5,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.015667816,0.0,0.0,0,0.01009635332133096,0.0,0.0,0,0.3200000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,181.1,Touch,Damien DUFF,Fulham,,,12.09,30.17,1.0,1.0,0.0,A,A,False,False,0,14,43,0.9295,0.0,0.17000000000000004,0.4235294117647058,0.0,0.0,0,0.0,14.699999999999989,inf,11.5,inf,2.0999999999999943,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,8.45,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,182.3,Pass,Damien DUFF,Fulham,,,20.54,30.38,1.0,1.0,0.0053856494074074075,A,A,False,True,0,14,43,0.9295,0.0,0.17000000000000004,0.4235294117647058,0.36428571428571427,0.0,0,0.0,15.900000000000006,inf,12.700000000000017,inf,3.3000000000000114,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.072706267,0.0,0.0,0,0.046851977346876274,0.0,0.0,0,5.330000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,184.1,Touch,Andrew JOHNSON,Fulham,,,25.87,9.36,1.0,1.0,0.0,A,A,False,True,0,14,44,0.9295,0.0,0.17000000000000004,0.4235294117647058,0.36428571428571427,0.0,0,0.0,17.69999999999999,inf,14.5,inf,5.099999999999994,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,186.0,Clearance,James COLLINS,Aston Villa,,,31.0,1.52,1.0,-1.0,0.0,A,B,False,True,0,14,45,0.9295,0.0,0.17000000000000004,0.4235294117647058,0.36428571428571427,0.0,0,0.0,19.599999999999994,inf,16.400000000000006,inf,7.0,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,193.4,Pass,Brede HANGELAND,Fulham,,,-33.01,-30.6,1.0,1.0,0.0003585402222222222,A,A,False,True,0,14,46,0.9295,0.0,0.15000000000000002,0.4235294117647058,0.36428571428571427,0.0,0,0.0,27.0,inf,23.80000000000001,inf,0.0,7.400000000000006,7.400000000000006,inf,inf,inf,inf,inf,inf,False,False,False,True,0.004840293,0.0,0.0,0,0.0032515102353379184,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,195.0,Touch,Mark SCHWARZER,Fulham,,,-42.2,-11.31,1.0,1.0,0.0,A,A,False,False,0,14,47,0.9295,0.0,0.15000000000000002,0.4235294117647058,0.36428571428571427,0.0,0,0.0,28.599999999999994,inf,25.400000000000006,inf,0.0,9.0,9.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.990000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,197.8,Pass,Mark SCHWARZER,Fulham,,,-39.21,-0.11,1.0,1.0,0.0004592788888888889,A,A,False,True,0,14,47,0.9295,0.0,0.15000000000000002,0.4235294117647058,0.36428571428571427,0.0,0,0.0,31.400000000000006,inf,28.200000000000017,inf,0.0,11.800000000000011,11.800000000000011,inf,inf,inf,inf,inf,inf,False,False,False,False,0.006200265,0.0,0.0,0,0.00420614886565968,0.0,0.0,0,7.41,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,198.6,Touch,Philippe SENDEROS,Fulham,,,-31.8,10.48,1.0,1.0,0.0,A,A,False,False,0,14,48,0.9295,0.0,0.15000000000000002,0.4235294117647058,0.36428571428571427,0.0,0,0.0,32.19999999999999,inf,29.0,inf,0.0,12.599999999999994,12.599999999999994,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.3500000000000014,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,199.9,Pass,Philippe SENDEROS,Fulham,,,-29.45,10.62,1.0,1.0,0.001049588074074074,A,A,False,True,0,14,48,0.9295,0.0,0.15000000000000002,0.4235294117647058,0.36428571428571427,0.0,0,0.0,33.5,inf,30.30000000000001,inf,0.0,13.900000000000006,13.900000000000006,inf,inf,inf,inf,inf,inf,False,False,False,False,0.014169438999999999,0.0,0.0,0,0.009612293954675166,0.0,0.0,0,8.43,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,201.1,Pass,Dickson ETUHU,Fulham,,,-21.02,3.3,1.0,1.0,0.0009061000740740741,A,A,False,True,0,14,49,0.9295,0.0,0.15000000000000002,0.4235294117647058,0.36428571428571427,0.0,0,0.0,34.69999999999999,inf,31.5,inf,0.0,15.099999999999994,15.099999999999994,inf,inf,inf,inf,inf,inf,False,False,False,True,0.012232351,0.0,0.0,0,0.008298208106105312,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,202.3,Touch,Philippe SENDEROS,Fulham,,,-24.14,16.04,1.0,1.0,0.0,A,A,False,False,0,14,50,0.9295,0.0,0.15000000000000002,0.4235294117647058,0.36428571428571427,0.0,0,0.0,35.900000000000006,inf,32.70000000000002,inf,0.0,16.30000000000001,16.30000000000001,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.25,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,204.0,Pass,Philippe SENDEROS,Fulham,,,-21.89,18.5,1.0,1.0,0.0,A,A,False,True,0,14,50,1.0,0.0,0.15000000000000002,0.4235294117647058,0.36428571428571427,0.0,0,0.0,37.599999999999994,inf,0.0,inf,0.0,18.0,18.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.9299999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,206.4,Header,Richard DUNNE,Aston Villa,,,18.96,14.85,1.0,-1.0,0.0,A,B,False,True,0,14,51,1.0,0.0,0.15000000000000002,0.4235294117647058,0.22142857142857136,0.0,0,0.0,40.0,inf,2.4000000000000057,inf,2.4000000000000057,20.400000000000006,0.0,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,46.35,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,207.7,Touch,Andrew JOHNSON,Fulham,,,27.39,17.32,1.0,1.0,0.0,A,A,False,False,0,14,52,1.0,0.0,0.15000000000000002,0.4235294117647058,0.22142857142857136,0.0,0,0.0,41.29999999999998,inf,3.6999999999999886,inf,3.6999999999999886,21.69999999999999,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.5500000000000007,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,208.0,Touch,Andrew JOHNSON,Fulham,,,27.94,18.56,1.0,1.0,0.0,A,A,False,False,0,14,52,1.0,0.0,0.15000000000000002,0.4235294117647058,0.22142857142857136,0.0,0,0.0,41.599999999999994,inf,4.0,inf,4.0,22.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5499999999999972,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,209.0,Pass,Andrew JOHNSON,Fulham,,,29.49,22.36,1.0,1.0,0.003091464148148148,A,A,False,True,0,14,52,1.0,0.0,0.15000000000000002,0.4235294117647058,0.22142857142857136,0.0,0,0.0,42.599999999999994,inf,5.0,inf,5.0,23.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.041734766,0.0,0.0,0,0.02883263503833591,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,210.1,Touch,Damien DUFF,Fulham,,,25.36,26.84,1.0,1.0,0.0,A,A,False,False,0,14,53,1.0,0.0,0.15000000000000002,0.4235294117647058,0.22142857142857136,0.0,0,0.0,43.69999999999999,inf,6.099999999999994,inf,6.099999999999994,24.099999999999994,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.879999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,210.6,Touch,Damien DUFF,Fulham,,,26.24,27.1,1.0,1.0,0.0,A,A,False,False,0,14,53,1.0,0.0,0.15000000000000002,0.4235294117647058,0.22142857142857136,0.0,0,0.0,44.19999999999999,inf,6.599999999999994,inf,6.599999999999994,24.599999999999994,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.4600000000000009,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,211.2,Touch,Damien DUFF,Fulham,,,27.7,27.41,1.0,1.0,0.0,A,A,False,False,0,14,53,1.0,0.0,0.15000000000000002,0.4235294117647058,0.22142857142857136,0.0,0,0.0,44.79999999999998,inf,7.199999999999989,inf,7.199999999999989,25.19999999999999,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.780000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,211.8,Touch,Damien DUFF,Fulham,,,30.48,27.65,1.0,1.0,0.0,A,A,False,False,0,14,53,1.0,0.0,0.15000000000000002,0.4235294117647058,0.22142857142857136,0.0,0,0.0,45.400000000000006,inf,7.800000000000011,inf,7.800000000000011,25.80000000000001,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.6999999999999993,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,212.3,Touch,Damien DUFF,Fulham,,,33.18,27.46,1.0,1.0,0.0,A,A,False,False,0,14,53,1.0,0.0,0.15000000000000002,0.4235294117647058,0.22142857142857136,0.0,0,0.0,45.900000000000006,inf,8.300000000000011,inf,8.300000000000011,26.30000000000001,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.520000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.13 Fulham v Aston Villa,Fulham,Aston Villa,0,213.4,Touch,Damien DUFF,Fulham,,,37.7,26.22,1.0,1.0,0.0,A,A,False,False,0,14,53,1.0,0.0,0.15000000000000002,0.4235294117647058,0.22142857142857136,0.0,0,0.0,47.0,inf,9.400000000000006,inf,9.400000000000006,27.400000000000006,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.969999999999999,0.0,0.0,,,,
