Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,574.9,Touch,Joey BARTON,Newcastle United,,,28.9,-14.44,1.0,1.0,0.0,B,B,False,False,0,156,634,0.0,0.0,0.2650000000000001,0.0,0.0,0.0,0,0.14123124999999945,21.899999999999977,inf,inf,inf,8.299999999999955,inf,inf,inf,inf,21.899999999999977,0.8000000000000682,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.13000000000000256,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,575.7,Shot,Joey BARTON,Newcastle United,,,29.03,-10.49,1.0,1.0,0.015913916195144897,B,B,True,True,0,156,634,0.0,0.0,0.2650000000000001,0.0,0.0,0.0,0,0.14123124999999945,22.700000000000045,inf,inf,inf,9.100000000000023,inf,inf,inf,inf,22.700000000000045,0.0,inf,inf,False,True,False,False,0.0,0.0,0.015913916195144897,0,0.0,0.0,0.01702410752726979,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,575.8,Block,Anton FERDINAND,Sunderland,,,32.58,-8.75,-1.0,-1.0,0.00040124622222222225,A,A,False,True,0,157,635,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.005416824000000001,0.0,0.0,0,0.005794714079267906,0.0,0.0,0.0,2.789999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,579.4,Touch,Ahmed EL MOHAMADY,Sunderland,,,29.79,-32.35,-1.0,-1.0,0.0,A,A,False,False,0,157,636,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.6000000000000227,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,580.4,Touch,Ahmed EL MOHAMADY,Sunderland,,,32.33,-32.69,-1.0,-1.0,0.0,A,A,False,False,0,157,636,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.600000000000023,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.029999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,582.4,Pass,Ahmed EL MOHAMADY,Sunderland,,,28.3,-31.34,-1.0,-1.0,0.0,A,A,True,True,0,157,636,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.600000000000023,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.008840969,0.0,0,0.0,-0.009420661753719604,0.0,0.0,8.79,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,585.4,Header,Fabricio COLOCCINI,Newcastle United,,,-19.51,-11.19,1.0,1.0,0.0007272918518518518,B,B,False,True,0,158,637,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.00981844,0.0,0.0,0,0.01046222446761104,0.0,0.0,0.0,0.22000000000000242,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,588.5,Pass,Ryan TAYLOR,Newcastle United,,,-19.29,-33.5,1.0,1.0,0.001256362,B,B,False,True,0,158,638,0.11349999999999993,0.0,0.0,0.0,0.0,0.0,0,0.0,3.1000000000000227,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.016960887,0.0,0.0,0,0.01807299397498849,0.0,0.0,0.0,22.27,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,590.4,Touch,Jonas GUTIERREZ,Newcastle United,,,2.98,-24.9,1.0,1.0,0.0,B,B,False,False,0,158,639,0.11349999999999993,0.0,0.0,0.04705882352941182,0.0,0.0,0,0.0,5.0,inf,1.8999999999999773,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3500000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,591.0,Touch,Jonas GUTIERREZ,Newcastle United,,,3.33,-25.78,1.0,1.0,0.0,B,B,False,False,0,158,639,0.11349999999999993,0.0,0.0,0.04705882352941182,0.0,0.0,0,0.0,5.600000000000023,inf,2.5,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.21999999999999975,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,591.6,Touch,Jonas GUTIERREZ,Newcastle United,,,3.55,-26.16,1.0,1.0,0.0,B,B,False,False,0,158,639,0.11349999999999993,0.0,0.0,0.04705882352941182,0.0,0.0,0,0.0,6.2000000000000455,inf,3.1000000000000227,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.040000000000000036,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,592.2,Touch,Jonas GUTIERREZ,Newcastle United,,,3.59,-26.11,1.0,1.0,0.0,B,B,False,False,0,158,639,0.11349999999999993,0.0,0.0,0.04705882352941182,0.0,0.0,0,0.0,6.800000000000068,inf,3.7000000000000455,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.30000000000000027,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,592.8,Touch,Jonas GUTIERREZ,Newcastle United,,,3.89,-25.88,1.0,1.0,0.0,B,B,False,False,0,158,639,0.11349999999999993,0.0,0.0,0.04705882352941182,0.0,0.0,0,0.0,7.399999999999977,inf,4.2999999999999545,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,593.3,Touch,Jonas GUTIERREZ,Newcastle United,,,5.37,-25.34,1.0,1.0,0.0,B,B,False,False,0,158,639,0.11349999999999993,0.0,0.0,0.04705882352941182,0.0,0.0,0,0.0,7.899999999999977,inf,4.7999999999999545,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.95,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,594.6,Touch,Jonas GUTIERREZ,Newcastle United,,,12.32,-22.27,1.0,1.0,0.0,B,B,False,False,0,158,639,0.11349999999999993,0.0,0.0,0.04705882352941182,0.0,0.0,0,0.0,9.200000000000045,inf,6.100000000000023,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.42,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,595.4,Touch,Jonas GUTIERREZ,Newcastle United,,,15.74,-20.65,1.0,1.0,0.0,B,B,False,True,0,158,639,0.11349999999999993,0.0,0.0,0.04705882352941182,0.0,0.0,0,0.0,10.0,inf,6.899999999999977,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.036101361,0.0,0,0.0,-0.03832910486762882,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,596.4,Tackle,Jonas GUTIERREZ,Newcastle United,Phil BARDSLEY,Sunderland,21.26,-17.95,1.0,-1.0,0.0,B,A,False,True,0,158,640,0.11349999999999993,0.0,0.0,0.04705882352941182,0.0,0.0,0,0.0,11.0,inf,7.899999999999977,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,True,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,598.1,Touch,Kieran RICHARDSON,Sunderland,,,27.01,3.49,1.0,-1.0,0.0008612662962962964,B,A,True,True,0,158,641,0.11349999999999993,0.0,0.0,0.04705882352941182,0.0,0.0,0,0.0,12.700000000000045,inf,9.600000000000023,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,True,False,True,True,0.011627095,0.0,0.0,0,0.012344580127072846,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,599.2,Foul,Kieran RICHARDSON,Sunderland,Shola AMEOBI,Newcastle United,25.15,1.26,,,0.0,U,U,True,False,0,-1,-1,0.11349999999999993,0.0,0.0,0.04705882352941182,0.0,0.0,0,0.0,13.800000000000068,inf,10.700000000000045,inf,inf,1.1000000000000227,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,707.0,Direct Free Kick Pass,Simon MIGNOLET,Sunderland,,,26.95,0.66,-1.0,-1.0,0.00386051962962963,A,A,False,True,0,159,642,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.052117015,0.0,0.0,0,0.055102512979639744,0.0,0.0,0.0,55.21,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,710.6,Header,Asamoah GYAN,Sunderland,,,-28.26,21.58,-1.0,-1.0,0.011801422296296295,A,A,False,True,0,159,643,1.0,0.0,0.0,0.0,0.10000000000000003,0.0,0,0.0,3.6000000000000227,inf,3.6000000000000227,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.159319201,0.0,0.0,0,0.16806782650270294,0.0,0.0,0.0,6.889999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,711.8,Touch,Stephane SESSEGNON,Sunderland,,,-35.15,11.95,-1.0,-1.0,0.0,A,A,False,True,0,159,644,1.0,0.0,0.0,0.0,0.10000000000000003,0.0,0,0.0,4.7999999999999545,inf,4.7999999999999545,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,712.6,Clearance,Fabricio COLOCCINI,Newcastle United,,,-38.39,8.4,-1.0,1.0,0.0,A,B,False,True,0,159,645,1.0,0.0,0.0,0.0,0.10000000000000003,0.0,0,0.0,5.600000000000023,inf,5.600000000000023,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,71.7,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,714.3,Header,Asamoah GYAN,Sunderland,,,-33.31,18.01,-1.0,-1.0,0.0,A,A,False,True,0,159,646,1.0,0.0,0.0,0.0,0.10000000000000003,0.0,0,0.0,7.2999999999999545,inf,7.2999999999999545,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,717.1,Touch,Gabriel OBERTAN,Newcastle United,,,-24.19,31.23,-1.0,1.0,0.0,A,B,True,True,0,159,647,1.0,0.0,0.0,0.0,0.10000000000000003,0.0,0,0.0,10.100000000000023,inf,10.100000000000023,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,718.0,Ball Out Of Play,,,,,-23.0,35.0,,,0.0,U,U,True,False,0,-1,-1,1.0,0.0,0.0,0.0,0.10000000000000003,0.0,0,0.0,11.0,inf,11.0,inf,inf,inf,0.8999999999999773,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,725.8,Throw In,Kieran RICHARDSON,Sunderland,,,-18.05,34.98,-1.0,-1.0,0.0,A,A,False,True,0,160,648,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,727.2,Clearance,Danny SIMPSON,Newcastle United,,,-29.48,30.85,-1.0,1.0,0.0,A,B,True,True,0,160,649,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.400000000000091,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,729.5,Ball Out Of Play,,,,,-29.0,35.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.7000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,749.7,Throw In,Kieran RICHARDSON,Sunderland,,,-33.58,35.0,-1.0,-1.0,0.004356276148148148,A,A,False,True,0,161,650,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.058809728,0.0,0.0,0,0.06318681302508901,0.0,0.0,0.0,10.71,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,751.1,Touch,Asamoah GYAN,Sunderland,,,-44.29,23.22,-1.0,-1.0,0.0,A,A,False,False,0,161,651,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.3999999999999773,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4100000000000037,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,751.7,Touch,Asamoah GYAN,Sunderland,,,-44.7,23.04,-1.0,-1.0,0.0,A,A,False,True,0,161,651,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,753.0,Touch,Cheik TIOTE,Newcastle United,,,-44.88,19.56,-1.0,1.0,0.0,A,B,False,True,0,161,652,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.2999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,86.14,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,754.2,Tackle,Cheik TIOTE,Newcastle United,Kieran RICHARDSON,Sunderland,-41.26,18.34,-1.0,-1.0,0.0,A,A,True,True,0,161,653,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.233472483,0.0,0,0.0,-0.2508493514852555,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,755.1,Touch,Joey BARTON,Newcastle United,,,-37.3,9.82,1.0,1.0,0.0,B,B,False,False,0,162,654,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,756.1,Clearance,Joey BARTON,Newcastle United,,,-38.76,9.0,1.0,1.0,0.001049588074074074,B,B,False,True,0,162,654,0.5265,0.0,0.020000000000000018,0.0,0.0,0.0,0,0.0,1.0,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.014169438999999999,0.0,0.0,0,0.015224040702303605,0.0,0.0,0.0,30.529999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,759.1,Touch,Shola AMEOBI,Newcastle United,,,-8.23,11.27,1.0,1.0,0.0,B,B,False,False,0,162,655,0.5265,0.0,0.020000000000000018,0.0,0.0,0.0,0,0.0,4.0,inf,3.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,760.7,Touch,Shola AMEOBI,Newcastle United,,,-8.27,14.6,1.0,1.0,0.0,B,B,False,False,0,162,655,0.5265,0.0,0.020000000000000018,0.0,0.0,0.0,0,0.0,5.600000000000023,inf,4.600000000000023,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,761.2,Touch,Shola AMEOBI,Newcastle United,,,-9.26,16.01,1.0,1.0,0.0,B,B,False,False,0,162,655,0.5265,0.0,0.020000000000000018,0.0,0.0,0.0,0,0.0,6.100000000000023,inf,5.100000000000023,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,763.4,Touch,Shola AMEOBI,Newcastle United,,,-13.55,27.43,1.0,1.0,0.0,B,B,False,False,0,162,655,0.5265,0.0,0.020000000000000018,0.0,0.0,0.0,0,0.0,8.299999999999955,inf,7.2999999999999545,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.120000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,765.0,Touch,Shola AMEOBI,Newcastle United,,,-11.43,32.96,1.0,1.0,0.0,B,B,True,True,0,162,655,0.5265,0.0,0.020000000000000018,0.0,0.0,0.0,0,0.0,9.899999999999977,inf,8.899999999999977,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.020425269,0.0,0,0.0,-0.021968984339446104,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,765.5,Ball Out Of Play,,,,,-9.0,35.0,,,0.0,U,U,True,False,0,-1,-1,0.5265,0.0,0.020000000000000018,0.0,0.0,0.0,0,0.0,10.399999999999977,inf,9.399999999999977,inf,0.5,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,778.9,Throw In,Kieran RICHARDSON,Sunderland,,,-12.49,34.54,-1.0,-1.0,0.002361910814814815,A,A,False,True,0,163,656,0.0,0.0,0.0,0.0,0.0,0.0,0,0.8635687499999976,0.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,False,False,False,True,0.031885796,0.0,0.0,0,0.03435086680070852,0.0,0.0,0.0,9.63,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,779.8,Touch,Sebastian LARSSON,Sunderland,,,-22.12,31.91,-1.0,-1.0,0.0,A,A,False,False,0,163,657,0.0,0.0,0.0,0.0,0.0,0.0,0,0.8635687499999976,0.8999999999999773,inf,inf,inf,inf,inf,inf,inf,inf,0.8999999999999773,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,781.0,Touch,Sebastian LARSSON,Sunderland,,,-21.01,29.1,-1.0,-1.0,0.0,A,A,False,False,0,163,657,0.0,0.0,0.0,0.0,0.0,0.0,0,0.8635687499999976,2.1000000000000227,inf,inf,inf,inf,inf,inf,inf,inf,2.1000000000000227,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,782.1,Touch,Sebastian LARSSON,Sunderland,,,-17.68,28.09,-1.0,-1.0,0.0,A,A,False,False,0,163,657,0.0,0.0,0.0,0.0,0.0,0.0,0,0.8635687499999976,3.2000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,3.2000000000000455,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,783.6,Touch,Sebastian LARSSON,Sunderland,,,-14.59,29.07,-1.0,-1.0,0.0,A,A,False,False,0,163,657,0.0,0.0,0.0,0.0,0.0,0.0,0,0.8635687499999976,4.7000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,4.7000000000000455,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,784.4,Pass,Sebastian LARSSON,Sunderland,,,-14.4,30.38,-1.0,-1.0,0.0,A,A,False,True,0,163,657,0.0,0.0,0.0,0.0,0.0,0.0,0,0.8635687499999976,5.5,inf,inf,inf,inf,inf,inf,inf,inf,5.5,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,785.2,Clearance,Danny SIMPSON,Newcastle United,,,-20.68,31.33,-1.0,1.0,0.0,A,B,True,True,0,163,658,0.0,0.0,0.0,0.0,0.0,0.0,0,0.8635687499999976,6.300000000000068,inf,inf,inf,inf,inf,inf,inf,inf,6.300000000000068,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,786.3,Ball Out Of Play,,,,,-6.0,35.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.8635687499999976,7.399999999999977,inf,inf,inf,inf,inf,inf,inf,inf,7.399999999999977,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,794.1,Throw In,Kieran RICHARDSON,Sunderland,,,-20.31,34.58,-1.0,-1.0,0.0035592242962962962,A,A,False,True,0,164,659,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.048049528,0.0,0.0,0,0.051634221569697325,0.0,0.0,0.0,14.460000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,795.7,Touch,Stephane SESSEGNON,Sunderland,,,-34.77,27.18,-1.0,-1.0,0.0,A,A,False,False,0,164,660,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0,0.0,1.6000000000000227,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.21999999999999886,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,796.4,Touch,Stephane SESSEGNON,Sunderland,,,-34.99,26.05,-1.0,-1.0,0.0,A,A,False,False,0,164,660,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0,0.0,2.2999999999999545,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,797.4,Touch,Stephane SESSEGNON,Sunderland,,,-33.48,22.78,-1.0,-1.0,0.0,A,A,False,False,0,164,660,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0,0.0,3.2999999999999545,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
