Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,941.8,Header,Micah RICHARDS,Manchester City,,,49.15,10.0,1.0,1.0,0.0,A,A,True,True,0,37,249,0.0,0.0,0.0,0.9352941176470587,0.18571428571428567,0.5,0,0.0,23.899999999999977,inf,inf,inf,inf,2.199999999999932,0.0,13.899999999999977,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.255224326,0.0,0,0.0,-0.19749404512851507,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,943.6,Touch,Scott SINCLAIR,Swansea City,,,45.94,14.9,-1.0,-1.0,0.0,B,B,False,False,0,38,250,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.919999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,945.6,Touch,Scott SINCLAIR,Swansea City,,,41.02,19.33,-1.0,-1.0,0.0,B,B,False,False,0,38,250,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.590000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,946.7,Touch,Scott SINCLAIR,Swansea City,,,36.43,22.24,-1.0,-1.0,0.0,B,B,False,False,0,38,250,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.1000000000000227,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9.759999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,948.0,Touch,Scott SINCLAIR,Swansea City,,,26.67,23.88,-1.0,-1.0,0.0,B,B,False,False,0,38,250,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.399999999999977,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.770000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,949.3,Touch,Scott SINCLAIR,Swansea City,,,18.9,27.67,-1.0,-1.0,0.0,B,B,True,True,0,38,250,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.699999999999932,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.011627095,0.0,0,0.0,-0.008997112699373068,0.0,0.0,36.47,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,949.8,Tackle,Scott SINCLAIR,Swansea City,Micah RICHARDS,Manchester City,17.57,29.45,1.0,1.0,0.0,A,A,False,False,0,39,251,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4624999999999915,0.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5300000000000011,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,951.3,Pass,Micah RICHARDS,Manchester City,,,18.1,31.2,1.0,1.0,0.001160578962962963,A,A,False,True,0,39,251,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4624999999999915,1.5,inf,inf,inf,inf,inf,inf,inf,inf,1.5,inf,inf,inf,False,False,False,False,0.015667816,0.0,0.0,0,0.012123845750382237,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,952.3,Touch,Yaya TOURE,Manchester City,,,16.8,26.12,1.0,1.0,0.0,A,A,False,False,0,39,252,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4624999999999915,2.5,inf,inf,inf,inf,inf,inf,inf,inf,2.5,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,952.6,Pass,Yaya TOURE,Manchester City,,,16.69,25.92,1.0,1.0,0.0033297753333333337,A,A,False,True,0,39,252,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4624999999999915,2.800000000000068,inf,inf,inf,inf,inf,inf,inf,inf,2.800000000000068,inf,inf,inf,False,False,False,False,0.044951967,0.0,0.0,0,0.03446336427742884,0.0,0.0,0.0,11.079999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,953.7,Touch,Edin DZEKO,Manchester City,,,27.77,27.1,1.0,1.0,0.0,A,A,False,True,0,39,253,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4624999999999915,3.900000000000091,inf,inf,inf,inf,inf,inf,inf,inf,3.900000000000091,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,954.5,Clearance,Alan TATE,Swansea City,,,30.36,27.62,1.0,-1.0,0.0,A,B,True,True,0,39,254,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4624999999999915,4.7000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,4.7000000000000455,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,954.9,Ball Out Of Play,,,,,32.0,36.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4624999999999915,5.100000000000023,inf,inf,inf,inf,inf,inf,inf,inf,5.100000000000023,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,968.1,Throw In,Micah RICHARDS,Manchester City,,,24.19,35.0,1.0,1.0,0.0020004364444444448,A,A,False,True,0,40,255,0.0,0.0,0.0,0.0,0.13571428571428573,0.25,0,0.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.027005892000000004,0.0,0.0,0,0.020415453000530548,0.0,0.0,0.0,0.21999999999999886,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,969.3,Touch,Adam JOHNSON,Manchester City,,,24.41,24.43,1.0,1.0,0.0,A,A,False,False,0,40,256,0.0,0.0,0.0,0.0,0.13571428571428573,0.25,0,0.0,1.1999999999999318,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,970.1,Pass,Adam JOHNSON,Manchester City,,,22.92,25.21,1.0,1.0,0.0020004364444444448,A,A,False,True,0,40,256,0.0,0.0,0.0,0.0,0.13571428571428573,0.25,0,0.0,2.0,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.027005892000000004,0.0,0.0,0,0.020415453000530548,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,970.9,Touch,Micah RICHARDS,Manchester City,,,22.54,33.06,1.0,1.0,0.0,A,A,False,False,0,40,257,0.0,0.0,0.0,0.0,0.13571428571428573,0.25,0,0.0,2.7999999999999545,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,971.4,Pass,Micah RICHARDS,Manchester City,,,22.5,32.99,1.0,1.0,0.0020004364444444448,A,A,False,True,0,40,257,0.0,0.0,0.0,0.0,0.13571428571428573,0.25,0,0.0,3.2999999999999545,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.027005892000000004,0.0,0.0,0,0.020415453000530548,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,972.2,Touch,Adam JOHNSON,Manchester City,,,21.6,26.92,1.0,1.0,0.0,A,A,False,False,0,40,258,0.0,0.0,0.0,0.0,0.13571428571428573,0.25,0,0.0,4.100000000000023,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9100000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,972.7,Touch,Adam JOHNSON,Manchester City,,,22.51,25.96,1.0,1.0,0.0,A,A,False,False,0,40,258,0.0,0.0,0.0,0.0,0.13571428571428573,0.25,0,0.0,4.600000000000023,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.2099999999999973,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,973.6,Pass,Adam JOHNSON,Manchester City,,,24.72,22.93,1.0,1.0,0.008353942962962962,A,A,False,True,0,40,258,0.0,0.0,0.0,0.0,0.13571428571428573,0.25,0,0.0,5.5,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.11277823,0.0,0.0,0,0.08529302399604989,0.0,0.0,0.0,3.6799999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,974.4,Pass,Yaya TOURE,Manchester City,,,28.4,12.1,1.0,1.0,0.0,A,A,True,True,0,40,259,0.0,0.0,0.0,0.0,0.13571428571428573,0.25,0,0.0,6.2999999999999545,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.165943091,0.0,0,0.0,-0.12550106561028393,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,976.0,Pass,Angel RANGEL,Swansea City,,,25.15,1.68,-1.0,-1.0,0.0008125059259259259,B,B,False,True,0,41,260,0.0,0.0,0.3550000000000001,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.01096883,0.0,0.0,0,0.008295614148214527,0.0,0.0,0.0,5.509999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,977.7,Touch,Nathan DYER,Swansea City,,,19.64,-7.65,-1.0,-1.0,0.0,B,B,False,False,0,41,261,0.0,0.0,0.3550000000000001,0.0,0.0,0.0,0,0.0,1.7000000000000455,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.10999999999999943,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,978.6,Touch,Nathan DYER,Swansea City,,,19.53,-9.86,-1.0,-1.0,0.0,B,B,False,False,0,41,261,0.0,0.0,0.3550000000000001,0.0,0.0,0.0,0,0.0,2.6000000000000227,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,979.3,Touch,Nathan DYER,Swansea City,,,20.75,-11.01,-1.0,-1.0,0.0,B,B,False,False,0,41,261,0.0,0.0,0.3550000000000001,0.0,0.0,0.0,0,0.0,3.2999999999999545,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,980.1,Touch,Nathan DYER,Swansea City,,,22.48,-10.44,-1.0,-1.0,0.0,B,B,False,False,0,41,261,0.0,0.0,0.3550000000000001,0.0,0.0,0.0,0,0.0,4.100000000000023,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,981.2,Touch,Nathan DYER,Swansea City,,,26.44,-6.78,-1.0,-1.0,0.0,B,B,False,False,0,41,261,0.0,0.0,0.3550000000000001,0.0,0.0,0.0,0,0.0,5.2000000000000455,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,981.7,Pass,Nathan DYER,Swansea City,,,27.22,-4.83,-1.0,-1.0,0.0009600360740740741,B,B,False,True,0,41,261,0.0,0.0,0.3550000000000001,0.0,0.0,0.0,0,0.0,5.7000000000000455,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.012960487,0.0,0.0,0,0.009773011111087632,0.0,0.0,0.0,1.9899999999999984,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,983.7,Pass,Alan TATE,Swansea City,,,25.23,15.61,-1.0,-1.0,0.0008784457777777778,B,B,False,True,0,41,262,0.0,0.0,0.3550000000000001,0.0,0.0,0.0,0,0.0,7.7000000000000455,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.011859018,0.0,0.0,0,0.0089424351631685,0.0,0.0,0.0,5.859999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,984.6,Pass,Leon BRITTON,Swansea City,,,19.37,9.65,-1.0,-1.0,0.0008784457777777778,B,B,False,True,0,41,263,0.0,0.0,0.3550000000000001,0.0,0.0,0.0,0,0.0,8.600000000000023,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.011859018,0.0,0.0,0,0.0089424351631685,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,985.4,Touch,Alan TATE,Swansea City,,,22.96,16.84,-1.0,-1.0,0.0,B,B,False,False,0,41,264,0.0,0.0,0.3550000000000001,0.0,0.0,0.0,0,0.0,9.399999999999977,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6099999999999994,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,986.1,Touch,Alan TATE,Swansea City,,,22.35,18.01,-1.0,-1.0,0.0,B,B,False,False,0,41,264,0.0,0.0,0.3550000000000001,0.0,0.0,0.0,0,0.0,10.100000000000023,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,987.0,Pass,Alan TATE,Swansea City,,,23.18,16.89,-1.0,-1.0,0.0008784457777777778,B,B,False,True,0,41,264,0.0,0.0,0.3550000000000001,0.0,0.0,0.0,0,0.0,11.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.011859018,0.0,0.0,0,0.0089424351631685,0.0,0.0,0.0,10.9,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,989.1,Pass,Leon BRITTON,Swansea City,,,12.28,8.98,-1.0,-1.0,0.0008125059259259259,B,B,False,True,0,41,265,0.0,0.0,0.3550000000000001,0.0,0.0,0.0,0,0.0,13.100000000000023,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.01096883,0.0,0.0,0,0.008271178194587238,0.0,0.0,0.0,6.659999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,991.4,Pass,Kemy AGUSTIEN,Swansea City,,,5.62,-8.24,-1.0,-1.0,0.0017149991851851851,B,B,False,True,0,41,266,0.0,0.0,0.3550000000000001,0.0,0.0,0.0,0,0.0,15.399999999999977,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.023152489,0.0,0.0,0,0.017458412808587682,0.0,0.0,0.0,13.030000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,993.1,Touch,Angel RANGEL,Swansea City,,,-7.41,-27.06,-1.0,-1.0,0.0,B,B,False,False,0,41,267,0.0,0.0,0.3550000000000001,0.0,0.0,0.0,0,0.0,17.100000000000023,inf,inf,inf,1.7000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8.23,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,994.3,Touch,Angel RANGEL,Swansea City,,,-15.64,-26.0,-1.0,-1.0,0.0,B,B,False,False,0,41,267,0.0,0.0,0.3550000000000001,0.0,0.0,0.0,0,0.0,18.299999999999955,inf,inf,inf,2.8999999999999773,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.699999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,995.5,Touch,Angel RANGEL,Swansea City,,,-23.34,-23.59,-1.0,-1.0,0.0,B,B,False,False,0,41,267,0.0,0.0,0.3550000000000001,0.0,0.0,0.0,0,0.0,19.5,inf,inf,inf,4.100000000000023,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.870000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,996.1,Touch,Angel RANGEL,Swansea City,,,-26.21,-22.42,-1.0,-1.0,0.0,B,B,False,False,0,41,267,0.0,0.0,0.3550000000000001,0.0,0.0,0.0,0,0.0,20.100000000000023,inf,inf,inf,4.7000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.09,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,997.4,Touch,Angel RANGEL,Swansea City,,,-30.3,-19.19,-1.0,-1.0,0.0,B,B,False,False,0,41,267,0.0,0.0,0.3550000000000001,0.0,0.0,0.0,0,0.0,21.399999999999977,inf,inf,inf,6.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7916666666666359,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,997.9,Dribble,Angel RANGEL,Swansea City,,,-31.091666666666637,-16.998333333333417,-1.0,-1.0,0.0,B,B,False,False,0,41,267,0.0,0.0,0.3550000000000001,0.0,0.0,0.0,0,0.0,21.899999999999977,inf,inf,inf,6.5,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1583333333333634,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,998.0,Pass,Angel RANGEL,Swansea City,,,-31.25,-16.56,-1.0,-1.0,0.0,B,B,True,True,0,41,267,0.0,0.0,0.3550000000000001,0.0,0.0,0.0,0,0.0,22.0,inf,inf,inf,6.600000000000023,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.035219731000000004,0.0,0,0.0,-0.026912848179192095,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,999.6,Touch,Vincent KOMPANY,Manchester City,,,-43.61,-0.63,1.0,1.0,0.0,A,A,False,False,0,42,268,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6700000000000017,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,1001.1,Touch,Vincent KOMPANY,Manchester City,,,-42.94,-3.23,1.0,1.0,0.0,A,A,False,False,0,42,268,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9699999999999989,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,1002.0,Pass,Vincent KOMPANY,Manchester City,,,-41.97,-5.02,1.0,1.0,0.0,A,A,True,True,0,42,268,0.804,0.0,0.0,0.0,0.0,0.0,0,0.0,2.3999999999999773,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.011627095,0.0,0,0.0,-0.008835900376220403,0.0,0.0,47.86,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,1004.7,Touch,Kemy AGUSTIEN,Swansea City,,,-5.89,-18.29,-1.0,-1.0,0.0,B,B,False,False,0,43,269,0.0,0.0,0.0,0.05882352941176472,0.0,0.0,0,0.027224999999998452,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,0.0,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,1005.5,Touch,Kemy AGUSTIEN,Swansea City,,,-7.47,-18.1,-1.0,-1.0,0.0,B,B,False,False,0,43,269,0.0,0.0,0.0,0.05882352941176472,0.0,0.0,0,0.027224999999998452,0.7999999999999545,inf,inf,inf,inf,0.0,inf,inf,inf,0.7999999999999545,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6000000000000005,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,1007.0,Touch,Kemy AGUSTIEN,Swansea City,,,-9.07,-16.81,-1.0,-1.0,0.0,B,B,False,False,0,43,269,0.0,0.0,0.0,0.05882352941176472,0.0,0.0,0,0.027224999999998452,2.2999999999999545,inf,inf,inf,inf,0.0,inf,inf,inf,2.2999999999999545,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.21999999999999886,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,1008.0,Pass,Kemy AGUSTIEN,Swansea City,,,-9.29,-18.28,-1.0,-1.0,0.0016592243703703702,B,B,False,True,0,43,269,0.0,0.0,0.0,0.05882352941176472,0.0,0.0,0,0.027224999999998452,3.2999999999999545,inf,inf,inf,inf,0.0,inf,inf,inf,3.2999999999999545,inf,inf,inf,False,False,False,False,0.022399528999999998,0.0,0.0,0,0.017022309245624964,0.0,0.0,0.0,4.340000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,1009.1,Pass,Angel RANGEL,Swansea City,,,-13.63,-26.7,-1.0,-1.0,0.001160578962962963,B,B,False,True,0,43,270,0.0,0.0,0.0,0.05882352941176472,0.0,0.0,0,0.027224999999998452,4.399999999999977,inf,inf,inf,inf,0.0,inf,inf,inf,4.399999999999977,inf,inf,inf,False,False,False,True,0.015667816,0.0,0.0,0,0.011906607909280182,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,1010.7,Touch,Kemy AGUSTIEN,Swansea City,,,-6.03,-20.86,-1.0,-1.0,0.0,B,B,False,False,0,43,271,0.0,0.0,0.0,0.05882352941176472,0.0,0.0,0,0.027224999999998452,6.0,inf,inf,inf,inf,0.0,inf,inf,inf,6.0,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,1012.1,Pass,Kemy AGUSTIEN,Swansea City,,,-4.95,-17.24,-1.0,-1.0,0.0010909668148148149,B,B,False,True,0,43,271,0.0,0.0,0.025000000000000022,0.05882352941176472,0.0,0.0,0,0.027224999999998452,7.399999999999977,inf,inf,inf,0.0,0.0,inf,inf,inf,7.399999999999977,inf,inf,inf,False,False,False,False,0.014728052,0.0,0.0,0,0.011073073473506004,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,1013.7,Touch,Ashley WILLIAMS,Swansea City,,,8.73,6.49,-1.0,-1.0,0.0,B,B,False,False,0,43,272,0.0,0.0,0.025000000000000022,0.05882352941176472,0.0,0.0,0,0.027224999999998452,9.0,inf,inf,inf,0.0,1.6000000000000227,inf,inf,inf,9.0,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2600000000000007,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,1014.8,Pass,Ashley WILLIAMS,Swansea City,,,7.47,8.0,-1.0,-1.0,0.00231771,B,B,False,True,0,43,272,0.0,0.0,0.025000000000000022,0.05882352941176472,0.0,0.0,0,0.027224999999998452,10.099999999999909,inf,inf,inf,0.0,2.699999999999932,inf,inf,inf,10.099999999999909,inf,inf,inf,False,False,False,False,0.031289085,0.0,0.0,0,0.023524247274777046,0.0,0.0,0.0,12.09,0.0,0.0,,,,
