Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,1985.6,Block,Stephen HUNT,Wolverhampton Wanderers,,,29.55,21.09,-1.0,1.0,0.0,A,B,True,True,-1,221,907,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.099999999999909,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,1987.0,Ball Out Of Play,,,,,31.0,35.0,,,0.0,U,U,True,False,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,1994.7,Throw In,Martin OLSSON,Blackburn Rovers,,,19.41,34.0,-1.0,-1.0,0.0005434579259259259,A,A,False,True,-1,222,908,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.007336682,0.0,0.0,0,0.0071116753466762776,0.0,0.0,0.0,4.8100000000000005,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,1995.5,Pass,Ruben ROCHINA,Blackburn Rovers,,,14.6,29.1,-1.0,-1.0,0.0005434579259259259,A,A,False,True,-1,222,909,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.007336682,0.0,0.0,0,0.0071116753466762776,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,1996.1,Pass,Martin OLSSON,Blackburn Rovers,,,22.1,31.32,-1.0,-1.0,0.0,A,A,True,True,-1,222,910,0.05600000000000005,0.0,0.0,0.0,0.0,0.0,0,0.0,1.3999999999998636,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.016277173,0.0,0,0.0,-0.01575013019964519,0.0,0.0,23.080000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,1998.6,Header,Jamie O'HARA,Wolverhampton Wanderers,,,0.98,15.1,1.0,1.0,0.0024110185925925926,B,B,False,True,-1,223,911,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2653624999999966,0.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,True,False,False,True,0.032548751,0.0,0.0,0,0.008953236039109089,0.0,0.0,0.0,5.59,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2000.2,Pass,Karl HENRY,Wolverhampton Wanderers,,,6.57,19.69,1.0,1.0,0.0,B,B,False,True,-1,223,912,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2653624999999966,1.6000000000001364,inf,inf,inf,inf,inf,inf,inf,inf,1.6000000000001364,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2001.1,Tackle,Steven FLETCHER,Wolverhampton Wanderers,Grant HANLEY,Blackburn Rovers,17.87,16.45,1.0,-1.0,0.0,B,A,False,True,-1,223,913,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2653624999999966,2.5,inf,inf,inf,inf,inf,inf,inf,inf,2.5,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,29.15,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2002.1,Pass,Karl HENRY,Wolverhampton Wanderers,,,11.28,20.34,1.0,1.0,0.0,B,B,False,True,-1,223,914,0.236,0.0,0.0,0.0,0.0,0.0,0,0.2653624999999966,3.5,inf,0.0,inf,inf,inf,inf,inf,inf,3.5,inf,inf,inf,False,True,False,True,0.0,-0.035219731000000004,0.0,0,0.0,-0.009687946701147691,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2006.0,Touch,Martin OLSSON,Blackburn Rovers,,,38.91,25.6,1.0,-1.0,0.0006022852592592593,B,A,True,True,-1,223,915,0.236,0.0,0.0,0.0,0.0,0.0,0,0.2653624999999966,7.400000000000091,inf,3.900000000000091,inf,inf,inf,inf,inf,inf,7.400000000000091,inf,inf,inf,True,False,True,True,0.008130851,0.0,0.0,0,0.00786758006958059,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2006.3,Foul,Martin OLSSON,Blackburn Rovers,Kevin DOYLE,Wolverhampton Wanderers,39.41,26.2,,,0.0,U,U,True,False,-1,-1,-1,0.236,0.0,0.0,0.0,0.0,0.0,0,0.2653624999999966,7.7000000000000455,inf,4.2000000000000455,inf,inf,inf,inf,inf,inf,7.7000000000000455,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2021.4,Direct Free Kick Pass,Paul ROBINSON,Blackburn Rovers,,,38.38,30.67,-1.0,-1.0,0.0,A,A,False,True,-1,224,916,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,15.850000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2025.1,Header,Roger JOHNSON,Wolverhampton Wanderers,,,-22.53,15.9,-1.0,1.0,0.0,A,B,False,True,-1,224,917,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.699999999999818,inf,3.699999999999818,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.28,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2030.3,Pass,David DUNN,Blackburn Rovers,,,-7.75,2.14,-1.0,-1.0,0.0,A,A,True,True,-1,224,918,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,8.899999999999864,inf,8.899999999999864,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.057661489,0.0,0,0.0,-0.055622924775555485,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2031.7,Touch,Stephen WARD,Wolverhampton Wanderers,,,-9.86,-7.93,1.0,1.0,0.0,B,B,False,False,-1,225,919,0.0,0.7732900943396315,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.379999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2032.7,Touch,Stephen WARD,Wolverhampton Wanderers,,,-5.48,-10.04,1.0,1.0,0.0,B,B,False,False,-1,225,919,0.0,0.7732900943396315,0.0,0.0,0.0,0.0,0,0.0,1.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.790000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2033.9,Touch,Stephen WARD,Wolverhampton Wanderers,,,2.31,-14.23,1.0,1.0,0.0,B,B,False,False,-1,225,919,0.0,0.7732900943396315,0.0,0.0,0.0,0.0,0,0.0,2.2000000000000455,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.68,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2034.8,Touch,Stephen WARD,Wolverhampton Wanderers,,,8.99,-15.24,1.0,1.0,0.0,B,B,False,False,-1,225,919,0.0,0.7732900943396315,0.0,0.0,0.0,0.0,0,0.0,3.099999999999909,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.66,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2035.5,Touch,Stephen WARD,Wolverhampton Wanderers,,,14.65,-14.54,1.0,1.0,0.0,B,B,False,False,-1,225,919,0.0,0.7732900943396315,0.0,0.0,0.0,0.0,0,0.0,3.7999999999999545,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10.200000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2037.0,Pass,Stephen WARD,Wolverhampton Wanderers,,,24.85,-12.06,1.0,1.0,0.016262269925925926,B,B,False,True,-1,225,919,0.0,0.7732900943396315,0.0,0.0,0.0,0.0,0,0.0,5.2999999999999545,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.21954064399999998,0.0,0.0,0,0.05947495015187648,0.0,0.0,0.0,14.229999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2038.2,Touch,Steven FLETCHER,Wolverhampton Wanderers,,,39.08,-12.39,1.0,1.0,0.0,B,B,False,False,-1,225,920,0.0,0.7732900943396315,0.0,0.0,0.0,0.0,0,0.0,6.5,inf,inf,1.2000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0500000000000043,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2039.7,Touch,Steven FLETCHER,Wolverhampton Wanderers,,,42.13,-17.05,1.0,1.0,0.0,B,B,False,False,-1,225,920,0.0,0.7732900943396315,0.0,0.0,0.0,0.0,0,0.0,8.0,inf,inf,2.7000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.409999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2041.0,Touch,Steven FLETCHER,Wolverhampton Wanderers,,,46.54,-18.49,1.0,1.0,0.0,B,B,False,False,-1,225,920,0.0,0.7732900943396315,0.0,0.0,0.0,0.0,0,0.0,9.299999999999955,inf,inf,4.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1600000000000037,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2041.6,Cross,Steven FLETCHER,Wolverhampton Wanderers,,,47.7,-18.67,1.0,1.0,0.0,B,B,False,True,-1,225,920,0.0,0.7732900943396315,0.0,0.0,0.0,0.0,1,0.0,9.899999999999864,inf,inf,4.599999999999909,inf,inf,inf,inf,0.0,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2041.7,Block,Grant HANLEY,Blackburn Rovers,,,47.82,-16.01,1.0,-1.0,0.0,B,A,True,True,-1,225,921,0.0,0.7732900943396315,0.0,0.0,0.0,0.0,1,0.0,10.0,inf,inf,4.7000000000000455,inf,inf,inf,inf,0.10000000000013642,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2042.3,Ball Out Of Play,,,,,54.0,-22.0,,,0.0,U,U,True,False,-1,-1,-1,0.0,0.7732900943396315,0.0,0.0,0.0,0.0,1,0.0,10.599999999999909,inf,inf,5.2999999999999545,inf,inf,inf,inf,0.7000000000000455,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2078.2,Corner Cross,Stephen HUNT,Wolverhampton Wanderers,,,52.51,-32.74,1.0,1.0,0.0,B,B,False,True,-1,226,922,0.0,0.0,0.0,0.0,0.17857142857142855,0.0,1,0.0,0.0,0.0,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2079.7,Header,David GOODWILLIE,Blackburn Rovers,,,46.89,-3.45,1.0,-1.0,0.0,B,A,False,True,-1,226,923,0.0,0.0,0.0,0.0,0.17857142857142855,0.0,1,0.0,1.5,1.5,inf,inf,inf,inf,0.0,inf,1.5,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,66.18,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2083.0,Touch,Karl HENRY,Wolverhampton Wanderers,,,19.29,16.94,1.0,1.0,0.0,B,B,False,False,-1,226,924,0.0,0.0,0.0,0.0,0.17857142857142855,0.0,1,0.0,4.800000000000182,4.800000000000182,inf,inf,inf,inf,0.0,inf,4.800000000000182,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8.670000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2084.5,Touch,Karl HENRY,Wolverhampton Wanderers,,,27.96,22.7,1.0,1.0,0.0,B,B,False,False,-1,226,924,0.0,0.0,0.0,0.0,0.17857142857142855,0.0,1,0.0,6.300000000000182,6.300000000000182,inf,inf,inf,inf,0.0,inf,6.300000000000182,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.75,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2085.5,Touch,Karl HENRY,Wolverhampton Wanderers,,,34.71,23.87,1.0,1.0,0.0,B,B,False,False,-1,226,924,0.0,0.0,0.0,0.0,0.17857142857142855,0.0,1,0.0,7.300000000000182,7.300000000000182,inf,inf,inf,inf,0.0,inf,7.300000000000182,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.530000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2086.1,Touch,Karl HENRY,Wolverhampton Wanderers,,,37.24,22.8,1.0,1.0,0.0,B,B,True,True,-1,226,924,0.0,0.0,0.0,0.0,0.17857142857142855,0.0,1,0.0,7.900000000000091,7.900000000000091,inf,inf,inf,inf,0.0,inf,7.900000000000091,inf,inf,inf,inf,False,True,False,False,0.0,-0.052110937,0.0,0,0.0,-0.014127788209207579,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2086.7,Tackle,Karl HENRY,Wolverhampton Wanderers,Mauro FORMICA,Blackburn Rovers,38.36,21.31,-1.0,-1.0,0.0,A,A,False,False,-1,227,925,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2087.8,Touch,Mauro FORMICA,Blackburn Rovers,,,41.18,22.21,-1.0,-1.0,0.0,A,A,False,False,-1,227,925,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.1000000000003638,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2089.8,Touch,Mauro FORMICA,Blackburn Rovers,,,49.78,20.05,-1.0,-1.0,0.0,A,A,False,False,-1,227,925,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.100000000000364,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2090.3,Touch,Mauro FORMICA,Blackburn Rovers,,,50.28,20.25,-1.0,-1.0,0.0,A,A,False,False,-1,227,925,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.600000000000364,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.990000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2092.0,Pass,Mauro FORMICA,Blackburn Rovers,,,49.29,25.05,-1.0,-1.0,0.0,A,A,True,True,-1,227,925,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.300000000000182,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.008130851,0.0,0,0.0,-0.007881405736097588,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2094.1,Ball Out Of Play,,,,,30.0,35.0,,,0.0,U,U,True,False,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.400000000000091,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2110.0,Throw In,Kevin FOLEY,Wolverhampton Wanderers,,,25.36,34.0,1.0,1.0,0.0034005444444444445,B,B,False,True,-1,228,926,0.0,0.0,0.0,0.0,0.0,0.0,0,0.41250000000002274,0.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,False,False,False,True,0.04590735,0.0,0.0,0,0.012413235655602756,0.0,0.0,0.0,11.259999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2111.7,Touch,Kevin DOYLE,Wolverhampton Wanderers,,,36.62,30.37,1.0,1.0,0.0,B,B,False,False,-1,228,927,0.0,0.0,0.0,0.0,0.0,0.0,0,0.41250000000002274,1.699999999999818,inf,inf,inf,inf,inf,inf,inf,inf,1.699999999999818,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2113.0,Touch,Kevin DOYLE,Wolverhampton Wanderers,,,34.66,31.59,1.0,1.0,0.0,B,B,False,False,-1,228,927,0.0,0.0,0.0,0.0,0.0,0.0,0,0.41250000000002274,3.0,inf,inf,inf,inf,inf,inf,inf,inf,3.0,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0500000000000043,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2115.0,Tackle,Martin OLSSON,Blackburn Rovers,Kevin DOYLE,Wolverhampton Wanderers,36.71,31.78,1.0,1.0,0.0,B,B,False,False,-1,228,927,0.0,0.0,0.0,0.0,0.0,0.0,0,0.41250000000002274,5.0,inf,inf,inf,inf,inf,inf,inf,inf,5.0,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2115.1,Touch,Kevin DOYLE,Wolverhampton Wanderers,,,34.68,32.17,1.0,1.0,0.0,B,B,True,True,-1,228,927,0.0,0.0,0.0,0.0,0.0,0.0,0,0.41250000000002274,5.099999999999909,inf,inf,inf,inf,inf,inf,inf,inf,5.099999999999909,inf,inf,inf,False,True,False,False,0.0,-0.09722040900000001,0.0,0,0.0,-0.026288161861904098,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2115.3,Ball Out Of Play,,,,,36.0,35.0,,,0.0,U,U,True,False,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.41250000000002274,5.300000000000182,inf,inf,inf,inf,inf,inf,inf,inf,5.300000000000182,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2121.8,Throw In,Martin OLSSON,Blackburn Rovers,,,33.9,34.0,-1.0,-1.0,0.00022449525925925925,A,A,False,True,-1,229,928,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.003030686,0.0,0.0,0,0.002929430465548656,0.0,0.0,0.0,5.649999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2123.3,Pass,David DUNN,Blackburn Rovers,,,28.25,21.87,-1.0,-1.0,0.00022449525925925925,A,A,False,True,-1,229,929,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.003030686,0.0,0.0,0,0.002929430465548656,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2124.2,Touch,Martin OLSSON,Blackburn Rovers,,,30.38,32.2,-1.0,-1.0,0.0,A,A,False,False,-1,229,930,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.399999999999636,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.579999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2125.5,Pass,Martin OLSSON,Blackburn Rovers,,,23.8,31.38,-1.0,-1.0,0.0,A,A,True,True,-1,229,930,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.699999999999818,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.008130851,0.0,0,0.0,-0.007859198422481495,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2129.9,Ball Out Of Play,,,,,-26.0,35.0,,,0.0,U,U,True,False,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,8.099999999999909,inf,4.400000000000091,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Blackburn Rovers v Wolverhampton Wanderers,Blackburn Rovers,Wolverhampton Wanderers,1,2144.3,Throw In,Kevin FOLEY,Wolverhampton Wanderers,,,-20.19,33.97,1.0,1.0,0.0,B,B,False,True,-1,230,931,0.37550000000000017,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,12.870000000000001,0.0,0.0,,,,
