Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,194.7,Touch,Samir NASRI,Arsenal,,,-33.52,15.07,-1.0,-1.0,0.0,A,A,False,False,0,7,37,0.0,0.0,0.0,0.18823529411764706,0.6214285714285712,0.0,1,0.0,13.399999999999977,13.399999999999977,inf,inf,inf,0.0,0.0,inf,13.399999999999977,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1599999999999966,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,195.6,Touch,Samir NASRI,Arsenal,,,-33.68,14.84,-1.0,-1.0,0.0,A,A,True,True,0,7,37,0.0,0.0,0.0,0.18823529411764706,0.6214285714285712,0.0,1,0.0,14.299999999999983,14.299999999999983,inf,inf,inf,0.0,0.0,inf,14.299999999999983,inf,inf,inf,inf,False,True,False,False,0.0,-0.171696868,0.0,0,0.0,-0.11064160081366309,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,196.0,Tackle,Samir NASRI,Arsenal,Lucas LEIVA,Liverpool,-33.96,14.82,1.0,1.0,0.0004592788888888889,B,B,False,True,0,8,38,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.006200265,0.0,0.0,0,0.00399545578821465,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,196.2,Touch,Jordan HENDERSON,Liverpool,,,-34.77,16.96,1.0,1.0,0.0,B,B,False,False,0,8,39,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.19999999999998863,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,198.2,Clearance,Jordan HENDERSON,Liverpool,,,-39.91,18.78,1.0,1.0,0.0,B,B,True,True,0,8,39,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.1999999999999886,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.011627095,0.0,0,0.0,-0.007492509435946951,0.0,0.0,27.479999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,202.8,Pass,Bacary SAGNA,Arsenal,,,12.43,13.91,-1.0,-1.0,0.0008125059259259259,A,A,False,True,0,9,40,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.01096883,0.0,0.0,0,0.007068322936752301,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,204.7,Pass,Laurent KOSCIELNY,Arsenal,,,16.58,-5.86,-1.0,-1.0,0.00037351881481481483,A,A,False,True,0,9,41,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8999999999999773,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.005042504000000001,0.0,0.0,0,0.0032493936620282405,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,206.8,Clearance,Wojciech SZCZESNY,Arsenal,,,38.71,-1.33,-1.0,-1.0,0.0,A,A,True,True,0,9,42,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.011627095,0.0,0,0.0,-0.007492509435946951,0.0,0.0,22.01,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,210.4,Pass,Daniel AGGER,Liverpool,,,-16.7,-11.19,1.0,1.0,0.0007272918518518518,B,B,False,True,0,10,43,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.00981844,0.0,0.0,0,0.0063270106889364,0.0,0.0,0.0,3.0299999999999994,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,213.1,Touch,Jose ENRIQUE,Liverpool,,,-13.67,-26.17,1.0,1.0,0.0,B,B,False,False,0,10,44,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.6999999999999886,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.71,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,215.2,Pass,Jose ENRIQUE,Liverpool,,,-6.96,-29.95,1.0,1.0,0.0005434579259259259,B,B,False,True,0,10,44,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.799999999999983,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.007336682,0.0,0.0,0,0.00472776382351242,0.0,0.0,0.0,3.91,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,216.1,Pass,Charlie ADAM,Liverpool,,,-3.05,-21.21,1.0,1.0,0.001256362,B,B,False,True,0,10,45,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.699999999999989,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.016960887,0.0,0.0,0,0.010929609321118472,0.0,0.0,0.0,3.11,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,217.5,Touch,Jose ENRIQUE,Liverpool,,,0.06,-32.25,1.0,1.0,0.0,B,B,False,False,0,10,46,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.099999999999994,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,11.02,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,219.6,Touch,Jose ENRIQUE,Liverpool,,,11.08,-30.63,1.0,1.0,0.0,B,B,False,False,0,10,46,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.199999999999989,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7200000000000006,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,219.8,Pass,Jose ENRIQUE,Liverpool,,,11.8,-30.55,1.0,1.0,0.0,B,B,False,True,0,10,46,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.400000000000006,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,222.7,Header,Bacary SAGNA,Arsenal,,,31.8,14.9,1.0,-1.0,0.0,B,A,False,True,0,10,47,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,12.299999999999983,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,67.39,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,224.6,Touch,Stewart DOWNING,Liverpool,,,35.59,23.62,1.0,1.0,0.0,B,B,False,True,0,10,48,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,14.199999999999989,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,225.0,Tackle,Stewart DOWNING,Liverpool,Bacary SAGNA,Arsenal,36.66,25.03,1.0,-1.0,0.0,B,A,True,True,0,10,49,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,14.599999999999994,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,225.8,Ball Out Of Play,,,,,39.0,35.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,15.400000000000006,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,237.9,Throw In,Martin KELLY,Liverpool,,,41.17,35.0,1.0,1.0,0.0019382772592592592,B,B,False,True,0,11,50,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.026166743,0.0,0.0,0,0.01686187038426183,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,238.7,Pass,Stewart DOWNING,Liverpool,,,38.55,28.73,1.0,1.0,0.0019382772592592592,B,B,False,True,0,11,51,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.799999999999983,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.026166743,0.0,0.0,0,0.01686187038426183,0.0,0.0,0.0,4.030000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,239.7,Touch,Martin KELLY,Liverpool,,,42.58,33.53,1.0,1.0,0.0,B,B,False,False,0,11,52,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.799999999999983,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2700000000000031,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,240.3,Pass,Martin KELLY,Liverpool,,,42.85,33.09,1.0,1.0,0.0019382772592592592,B,B,False,True,0,11,52,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.4000000000000057,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.026166743,0.0,0.0,0,0.01686187038426183,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,241.7,Cross,Stewart DOWNING,Liverpool,,,36.07,29.45,1.0,1.0,0.0,B,B,True,True,0,11,53,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,3.799999999999983,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,False,True,False,True,0.0,-0.09722040900000001,0.0,0,0.0,-0.0626489103081313,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,243.3,Goalkeeper Pick Up,Wojciech SZCZESNY,Arsenal,,,51.08,2.59,-1.0,-1.0,0.0,A,A,False,False,0,12,54,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.059999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,245.6,Goalkeeper Throw,Wojciech SZCZESNY,Arsenal,,,48.02,0.76,-1.0,-1.0,0.00040124622222222225,A,A,False,True,0,12,54,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,2.299999999999983,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.005416824000000001,0.0,0.0,0,0.0034906057732274408,0.0,0.0,0.0,15.940000000000005,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,247.8,Touch,Carl JENKINSON,Arsenal,,,32.08,-22.09,-1.0,-1.0,0.0,A,A,False,False,0,12,55,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,4.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2699999999999996,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,248.0,Touch,Carl JENKINSON,Arsenal,,,30.81,-22.55,-1.0,-1.0,0.0,A,A,False,False,0,12,55,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,4.699999999999989,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9.809999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,249.4,Touch,Carl JENKINSON,Arsenal,,,21.0,-25.79,-1.0,-1.0,0.0,A,A,False,False,0,12,55,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,6.099999999999994,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10.25,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,250.7,Touch,Carl JENKINSON,Arsenal,,,10.75,-29.27,-1.0,-1.0,0.0,A,A,False,False,0,12,55,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,7.399999999999977,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.13,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,251.4,Touch,Carl JENKINSON,Arsenal,,,6.62,-30.33,-1.0,-1.0,0.0,A,A,False,False,0,12,55,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,8.099999999999994,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2400000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,251.8,Pass,Carl JENKINSON,Arsenal,,,5.38,-30.58,-1.0,-1.0,0.0016706974814814815,A,A,False,True,0,12,55,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,8.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.022554416,0.0,0.0,0,0.014534083939476961,0.0,0.0,0.0,6.609999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,252.8,Touch,Theo WALCOTT,Arsenal,,,-1.23,-16.71,-1.0,-1.0,0.0,A,A,False,False,0,12,56,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,9.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,253.8,Touch,Theo WALCOTT,Arsenal,,,-0.56,-17.02,-1.0,-1.0,0.0,A,A,False,False,0,12,56,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,10.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.009999999999999898,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,254.0,Pass,Theo WALCOTT,Arsenal,,,-0.57,-17.21,-1.0,-1.0,0.0,A,A,True,True,0,12,56,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,10.699999999999989,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.052110937,0.0,0,0.0,-0.03358033001265898,0.0,0.0,2.35,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,255.7,Pass,Andrew CARROLL,Liverpool,,,2.92,-23.84,1.0,1.0,0.0022762304444444445,B,B,False,True,0,13,57,0.0,0.0,0.0,0.0,0.0,0.0,0,0.396,0.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,True,False,False,True,0.030729111,0.0,0.0,0,0.01980186401897991,0.0,0.0,0.0,2.2700000000000005,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,256.2,Pass,Dirk KUYT,Liverpool,,,5.19,-18.08,1.0,1.0,0.0007788288888888889,B,B,False,True,0,13,58,0.0,0.0,0.0,0.0,0.0,0.0,0,0.396,0.5,inf,inf,inf,inf,inf,inf,inf,inf,0.5,inf,inf,inf,False,False,False,True,0.01051419,0.0,0.0,0,0.006775352552493901,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,257.0,Pass,Lucas LEIVA,Liverpool,,,-2.92,-19.34,1.0,1.0,0.0007272918518518518,B,B,False,True,0,13,59,0.0,0.0,0.0,0.0,0.0,0.0,0,0.396,1.3000000000000114,inf,inf,inf,inf,inf,inf,inf,inf,1.3000000000000114,inf,inf,inf,False,False,False,True,0.00981844,0.0,0.0,0,0.0063270106889364,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,258.2,Pass,Charlie ADAM,Liverpool,,,-3.08,-28.76,1.0,1.0,0.0005434579259259259,B,B,False,True,0,13,60,0.0,0.0,0.0,0.0,0.0,0.0,0,0.396,2.5,inf,inf,inf,inf,inf,inf,inf,inf,2.5,inf,inf,inf,False,False,False,True,0.007336682,0.0,0.0,0,0.00472776382351242,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,259.0,Pass,Lucas LEIVA,Liverpool,,,-5.18,-21.02,1.0,1.0,0.0,B,B,False,True,0,13,61,0.0,0.0,0.0,0.0,0.0,0.0,0,0.396,3.3000000000000114,inf,inf,inf,inf,inf,inf,inf,inf,3.3000000000000114,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,260.7,Pass,Carl JENKINSON,Arsenal,,,13.13,-27.5,1.0,-1.0,0.0,B,A,False,True,0,13,62,0.0,0.0,0.0,0.0,0.0,0.0,0,0.396,5.0,inf,inf,inf,inf,inf,inf,inf,inf,5.0,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,13.73,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,262.0,Touch,Jordan HENDERSON,Liverpool,,,0.6,-15.59,1.0,1.0,0.0,B,B,False,False,0,13,63,0.0,0.0,0.0,0.0,0.0,0.0,0,0.396,6.300000000000011,inf,inf,inf,inf,inf,inf,inf,inf,6.300000000000011,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,262.3,Touch,Jordan HENDERSON,Liverpool,,,1.62,-16.31,1.0,1.0,0.0,B,B,False,False,0,13,63,0.0,0.0,0.0,0.0,0.0,0.0,0,0.396,6.600000000000023,inf,inf,inf,inf,inf,inf,inf,inf,6.600000000000023,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8500000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,262.6,Pass,Jordan HENDERSON,Liverpool,,,2.47,-17.13,1.0,1.0,0.0019769794814814812,B,B,False,True,0,13,63,0.0,0.0,0.0,0.0,0.0,0.0,0,0.396,6.900000000000034,inf,inf,inf,inf,inf,inf,inf,inf,6.900000000000034,inf,inf,inf,False,False,False,False,0.026689222999999998,0.0,0.0,0,0.01719855691947063,0.0,0.0,0.0,7.129999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,263.4,Touch,Andrew CARROLL,Liverpool,,,9.6,-20.88,1.0,1.0,0.0,B,B,False,False,0,13,64,0.0,0.0,0.0,0.0,0.0,0.0,0,0.396,7.699999999999989,inf,inf,inf,inf,inf,inf,inf,inf,7.699999999999989,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.17999999999999972,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,263.7,Touch,Andrew CARROLL,Liverpool,,,9.78,-20.63,1.0,1.0,0.0,B,B,False,False,0,13,64,0.0,0.0,0.0,0.0,0.0,0.0,0,0.396,8.0,inf,inf,inf,inf,inf,inf,inf,inf,8.0,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4100000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,264.5,Pass,Andrew CARROLL,Liverpool,,,11.19,-19.45,1.0,1.0,0.0037299030370370368,B,B,False,True,0,13,64,0.0,0.0,0.0,0.0,0.0,0.0,0,0.396,8.800000000000011,inf,inf,inf,inf,inf,inf,inf,inf,8.800000000000011,inf,inf,inf,False,False,False,False,0.050353691,0.0,0.0,0,0.03244795926688971,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,265.4,Pass,Dirk KUYT,Liverpool,,,8.84,-8.12,1.0,1.0,0.0,B,B,True,True,0,13,65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.396,9.699999999999989,inf,inf,inf,inf,inf,inf,inf,inf,9.699999999999989,inf,inf,inf,False,True,False,True,0.0,-0.057661489,0.0,0,0.0,-0.03715711021740609,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,266.8,Tackle,Lucas LEIVA,Liverpool,Robin VAN PERSIE,Arsenal,-0.6,-8.22,-1.0,-1.0,0.0,A,A,False,False,0,14,66,0.0,0.7752659574468108,0.0,0.0,0.0,0.0,0,0.26949999999999963,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,0.0,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,13.74,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,269.2,Touch,Robin VAN PERSIE,Arsenal,,,-14.34,-19.98,-1.0,-1.0,0.0,A,A,False,False,0,14,66,0.0,0.7752659574468108,0.0,0.0,0.0,0.0,0,0.26949999999999963,2.3999999999999773,inf,inf,0.0,inf,inf,inf,inf,inf,2.3999999999999773,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8.09,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,270.2,Touch,Robin VAN PERSIE,Arsenal,,,-22.43,-21.53,-1.0,-1.0,0.0,A,A,False,False,0,14,66,0.0,0.7752659574468108,0.0,0.0,0.0,0.0,0,0.26949999999999963,3.3999999999999773,inf,inf,0.0,inf,inf,inf,inf,inf,3.3999999999999773,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9.010000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,271.5,Touch,Robin VAN PERSIE,Arsenal,,,-31.44,-22.25,-1.0,-1.0,0.0,A,A,False,True,0,14,66,0.0,0.7752659574468108,0.0,0.0,0.0,0.0,0,0.26949999999999963,4.699999999999989,inf,inf,0.0,inf,inf,inf,inf,inf,4.699999999999989,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,272.3,Tackle,Robin VAN PERSIE,Arsenal,Daniel AGGER,Liverpool,-38.2,-20.77,-1.0,1.0,0.0,A,B,True,True,0,14,67,0.0,0.7752659574468108,0.0,0.0,0.0,0.0,0,0.26949999999999963,5.5,inf,inf,0.8000000000000114,inf,inf,inf,inf,inf,5.5,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,273.9,Ball Out Of Play,,,,,-54.0,-26.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.7752659574468108,0.0,0.0,0.0,0.0,0,0.26949999999999963,7.099999999999966,inf,inf,2.3999999999999773,inf,inf,inf,inf,inf,7.099999999999966,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,296.2,Corner Cross,Robin VAN PERSIE,Arsenal,,,-52.39,-33.77,-1.0,-1.0,0.0,A,A,False,True,0,15,68,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,297.7,Header,Martin KELLY,Liverpool,,,-46.26,-4.99,-1.0,1.0,0.0,A,B,False,True,0,15,69,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.5,1.5,inf,inf,inf,inf,inf,inf,1.5,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,84.19,0.0,0.0,,,,
