Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2290.1,Header,Ryan SHAWCROSS,Stoke City,,,21.14,-17.18,1.0,-1.0,0.0,A,B,True,True,1,102,464,0.23350000000000026,0.0,0.0,0.0,0.0,0.0,0,0.0,8.299999999999727,inf,3.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2292.1,Ball Out Of Play,,,,,22.0,-36.0,,,0.0,U,U,False,False,1,-1,-1,0.23350000000000026,0.0,0.0,0.0,0.0,0.0,0,0.0,10.299999999999727,inf,5.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2305.9,Yellow Card,Ryan SHAWCROSS,Stoke City,,,37.31,-10.91,,,0.0,U,U,True,False,1,-1,-1,0.23350000000000026,0.0,0.0,0.0,0.0,0.0,0,0.0,24.09999999999991,inf,19.300000000000182,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2321.5,Throw In,Marc TIERNEY,Norwich City,,,27.33,-34.5,1.0,1.0,0.0024337198518518516,A,A,False,True,1,103,465,0.0,0.0,0.0,0.7529411764705883,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.032855218,0.0,0.0,0,0.019621386546361138,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2322.3,Touch,Bradley JOHNSON,Norwich City,,,20.92,-30.44,1.0,1.0,0.0,A,A,False,False,1,103,466,0.0,0.0,0.0,0.7529411764705883,0.0,0.0,0,0.0,0.8000000000001819,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2323.5,Pass,Bradley JOHNSON,Norwich City,,,20.01,-28.78,1.0,1.0,0.003585074740740741,A,A,False,True,1,103,466,0.0,0.0,0.0,0.7529411764705883,0.0,0.0,0,0.0,2.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.048398509000000006,0.0,0.0,0,0.028903958371438554,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2324.3,Touch,Andrew CROFTS,Norwich City,,,16.09,-16.6,1.0,1.0,0.0,A,A,False,False,1,103,467,0.0,0.0,0.0,0.7529411764705883,0.0,0.0,0,0.0,2.800000000000182,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2325.1,Touch,Andrew CROFTS,Norwich City,,,14.16,-17.96,1.0,1.0,0.0,A,A,False,False,1,103,467,0.0,0.0,0.0,0.7529411764705883,0.0,0.0,0,0.0,3.599999999999909,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2326.0,Touch,Andrew CROFTS,Norwich City,,,12.9,-19.73,1.0,1.0,0.0,A,A,False,False,1,103,467,0.0,0.0,0.0,0.7529411764705883,0.0,0.0,0,0.0,4.5,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2326.5,Touch,Andrew CROFTS,Norwich City,,,12.64,-20.81,1.0,1.0,0.0,A,A,False,False,1,103,467,0.0,0.0,0.0,0.7529411764705883,0.0,0.0,0,0.0,5.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2327.0,Touch,Andrew CROFTS,Norwich City,,,12.55,-21.12,1.0,1.0,0.0,A,A,False,False,1,103,467,0.0,0.0,0.0,0.7529411764705883,0.0,0.0,0,0.0,5.5,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2328.3,Pass,Andrew CROFTS,Norwich City,,,11.15,-18.21,1.0,1.0,0.0035576008888888893,A,A,False,True,1,103,467,0.0,0.0,0.0,0.7529411764705883,0.0,0.0,0,0.0,6.800000000000182,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.048027612000000004,0.0,0.0,0,0.028950496758685156,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2329.8,Touch,Leon BARNETT,Norwich City,,,3.59,0.22,1.0,1.0,0.0,A,A,False,False,1,103,468,0.0,0.0,0.0,0.7529411764705883,0.0,0.0,0,0.0,8.300000000000182,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2330.6,Touch,Leon BARNETT,Norwich City,,,5.84,1.36,1.0,1.0,0.0,A,A,False,False,1,103,468,0.0,0.0,0.0,0.7529411764705883,0.0,0.0,0,0.0,9.099999999999909,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.9,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2332.1,Pass,Leon BARNETT,Norwich City,,,13.74,3.1,1.0,1.0,0.0,A,A,False,True,1,103,468,0.0,0.0,0.0,0.7529411764705883,0.0,0.0,0,0.0,10.599999999999909,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2332.8,Tackle,Grant HOLT,Norwich City,Ryan SHAWCROSS,Stoke City,28.77,-0.24,1.0,-1.0,0.0,A,B,False,True,1,103,469,0.0,0.0,0.0,0.7529411764705883,0.3714285714285714,0.0,0,0.0,11.300000000000182,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,51.42,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2333.8,Touch,Leon BARNETT,Norwich City,,,22.65,3.87,1.0,1.0,0.0,A,A,False,True,1,103,470,0.0,0.0,0.0,0.7529411764705883,0.3714285714285714,0.0,0,0.0,12.300000000000182,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2334.9,Clearance,Ryan SHAWCROSS,Stoke City,,,30.04,0.82,1.0,-1.0,0.0,A,B,False,True,1,103,471,0.0,0.0,0.0,0.7529411764705883,0.3714285714285714,0.0,0,0.0,13.400000000000091,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,52.3,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2336.0,Touch,Grant HOLT,Norwich City,,,22.26,0.81,1.0,1.0,0.0,A,A,False,False,1,103,472,0.0,0.0,0.0,0.7529411764705883,0.3714285714285714,0.0,0,0.0,14.5,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2337.3,Pass,Grant HOLT,Norwich City,,,22.23,-3.59,1.0,1.0,0.00360605,A,A,False,True,1,103,472,0.0,0.0,0.0,0.7529411764705883,0.3714285714285714,0.0,0,0.0,15.800000000000182,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.048681675,0.0,0.0,0,0.029303947799755623,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2338.9,Touch,Marc TIERNEY,Norwich City,,,17.85,-21.97,1.0,1.0,0.0,A,A,False,False,1,103,473,0.0,0.0,0.0,0.7529411764705883,0.3714285714285714,0.0,0,0.0,17.40000000000009,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.759999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2340.0,Pass,Marc TIERNEY,Norwich City,,,20.61,-23.61,1.0,1.0,0.02067384674074074,A,A,False,True,1,103,473,0.0,0.0,0.0,0.7529411764705883,0.3714285714285714,0.0,0,0.0,18.5,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.279096931,0.0,0.0,0,0.16800247520439665,0.0,0.0,0.0,20.240000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2342.3,Header,Grant HOLT,Norwich City,,,40.85,6.66,1.0,1.0,0.0,A,A,True,True,1,103,474,0.0,0.0,0.0,0.7529411764705883,0.3714285714285714,0.0,0,0.0,20.800000000000182,inf,inf,inf,inf,2.300000000000182,0.0,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.326678417,0.0,0,0.0,-0.19664416392974973,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2344.0,Pass,Dean WHITEHEAD,Stoke City,,,31.28,4.06,-1.0,-1.0,0.0004592788888888889,B,B,False,True,1,104,475,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.006200265,0.0,0.0,0,0.00473893560342276,0.0,0.0,0.0,3.6799999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2344.6,Touch,Danny PUGH,Stoke City,,,27.6,10.46,-1.0,-1.0,0.0,B,B,False,False,1,104,476,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.599999999999909,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.610000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2345.1,Touch,Danny PUGH,Stoke City,,,24.99,10.82,-1.0,-1.0,0.0,B,B,True,True,1,104,476,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.099999999999909,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.011627095,0.0,0,0.0,-0.00888672572218748,0.0,0.0,31.54,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2347.6,Pass,Bradley JOHNSON,Norwich City,,,6.55,9.21,1.0,1.0,0.0016592243703703702,A,A,False,True,1,105,477,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.022399528999999998,0.0,0.0,0,0.013412166964909288,0.0,0.0,0.0,5.680000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2348.3,Touch,Elliott BENNETT,Norwich City,,,12.23,22.22,1.0,1.0,0.0,A,A,False,False,1,105,478,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000002728,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.640000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2349.7,Touch,Elliott BENNETT,Norwich City,,,18.87,22.19,1.0,1.0,0.0,A,A,False,False,1,105,478,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.099999999999909,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.4499999999999993,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2350.3,Touch,Elliott BENNETT,Norwich City,,,22.32,21.6,1.0,1.0,0.0,A,A,False,False,1,105,478,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.700000000000273,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.100000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2351.6,Cross,Elliott BENNETT,Norwich City,,,28.42,19.2,1.0,1.0,0.0,A,A,True,True,1,105,478,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,4.0,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,False,True,False,False,0.0,-0.035219731000000004,0.0,0,0.0,-0.021088519880538188,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2352.2,Clearance,Jonathan WOODGATE,Stoke City,,,37.38,6.92,-1.0,-1.0,0.0004592788888888889,B,B,False,True,1,106,479,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.006200265,0.0,0.0,0,0.004762828783419871,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2353.3,Goalkeeper Save,Asmir BEGOVIC,Stoke City,,,50.93,1.78,-1.0,-1.0,0.0,B,B,True,True,1,106,480,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.1000000000003638,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.011627095,0.0,0,0.0,-0.008931531593175012,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2353.5,Ball Out Of Play,,,,,55.0,7.0,,,0.0,U,U,True,False,1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.300000000000182,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2374.1,Corner Cross,Elliott BENNETT,Norwich City,,,52.61,33.13,1.0,1.0,0.0,A,A,False,True,1,107,481,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2375.4,Header,Glenn WHELAN,Stoke City,,,46.53,7.91,1.0,-1.0,0.0,A,B,False,True,1,107,482,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.300000000000182,1.300000000000182,inf,inf,inf,inf,inf,inf,1.300000000000182,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,61.760000000000005,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2378.1,Touch,Kyle NAUGHTON,Norwich City,,,15.23,8.1,1.0,1.0,0.0,A,A,False,False,1,107,483,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,4.0,4.0,inf,inf,inf,inf,inf,inf,4.0,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2379.3,Pass,Kyle NAUGHTON,Norwich City,,,10.71,7.87,1.0,1.0,0.0007556609629629631,A,A,False,True,1,107,483,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,5.200000000000273,5.200000000000273,inf,inf,inf,inf,inf,inf,5.200000000000273,inf,inf,inf,inf,False,False,False,False,0.010201423000000001,0.0,0.0,0,0.006023147967579862,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2381.0,Touch,Marc TIERNEY,Norwich City,,,-7.33,-4.35,1.0,1.0,0.0,A,A,False,False,1,107,484,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,6.900000000000091,6.900000000000091,inf,inf,inf,inf,inf,inf,6.900000000000091,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2382.2,Pass,Marc TIERNEY,Norwich City,,,-7.34,-4.13,1.0,1.0,0.00231771,A,A,False,True,1,107,484,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,8.099999999999909,8.099999999999909,inf,inf,inf,inf,inf,inf,8.099999999999909,inf,inf,inf,inf,False,False,False,False,0.031289085,0.0,0.0,0,0.018473774563135315,0.0,0.0,0.0,12.77,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2383.3,Touch,Anthony PILKINGTON,Norwich City,,,5.43,-15.73,1.0,1.0,0.0,A,A,False,False,1,107,485,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,9.200000000000273,9.200000000000273,inf,inf,inf,inf,inf,inf,9.200000000000273,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2384.7,Pass,Anthony PILKINGTON,Norwich City,,,-1.14,-19.1,1.0,1.0,0.0007788288888888889,A,A,False,True,1,107,485,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,10.599999999999909,10.599999999999909,inf,inf,inf,inf,inf,inf,10.599999999999909,inf,inf,inf,inf,False,False,False,False,0.01051419,0.0,0.0,0,0.006207812589405272,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2386.6,Pass,Marc TIERNEY,Norwich City,,,-15.21,-13.43,1.0,1.0,0.0007272918518518518,A,A,False,True,1,107,486,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,12.5,12.5,inf,inf,inf,inf,inf,inf,12.5,inf,inf,inf,inf,False,False,False,True,0.00981844,0.0,0.0,0,0.005751650212939238,0.0,0.0,0.0,4.65,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2388.2,Touch,Anthony PILKINGTON,Norwich City,,,-10.56,-26.95,1.0,1.0,0.0,A,A,False,False,1,107,487,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,14.099999999999909,14.099999999999909,inf,inf,inf,inf,inf,inf,14.099999999999909,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5700000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2389.4,Touch,Anthony PILKINGTON,Norwich City,,,-9.99,-27.55,1.0,1.0,0.0,A,A,False,False,1,107,487,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,15.300000000000182,15.300000000000182,inf,inf,inf,inf,inf,inf,15.300000000000182,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.66,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2390.6,Pass,Anthony PILKINGTON,Norwich City,,,-5.33,-30.3,1.0,1.0,0.001256362,A,A,False,True,1,107,487,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,16.5,16.5,inf,inf,inf,inf,inf,inf,16.5,inf,inf,inf,inf,False,False,False,False,0.016960887,0.0,0.0,0,0.009935701529488226,0.0,0.0,0.0,15.67,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2391.7,Touch,Grant HOLT,Norwich City,,,10.34,-27.85,1.0,1.0,0.0,A,A,False,False,1,107,488,0.0,0.0,0.0,0.0117647058823529,0.0,0.0,1,0.0,17.59999999999991,17.59999999999991,inf,inf,inf,0.0,inf,inf,17.59999999999991,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2392.9,Touch,Grant HOLT,Norwich City,,,9.68,-27.48,1.0,1.0,0.0,A,A,False,False,1,107,488,0.0,0.0,0.0,0.0117647058823529,0.0,0.0,1,0.0,18.800000000000182,18.800000000000182,inf,inf,inf,0.0,inf,inf,18.800000000000182,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9399999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2393.9,Touch,Grant HOLT,Norwich City,,,10.62,-27.05,1.0,1.0,0.0,A,A,False,False,1,107,488,0.0,0.0,0.0,0.0117647058823529,0.0,0.0,1,0.0,19.800000000000182,19.800000000000182,inf,inf,inf,0.0,inf,inf,19.800000000000182,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3200000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2395.0,Pass,Grant HOLT,Norwich City,,,10.94,-24.68,1.0,1.0,0.0022762304444444445,A,A,False,True,1,107,488,0.0,0.0,0.0,0.0117647058823529,0.0,0.0,1,0.0,20.90000000000009,20.90000000000009,inf,inf,inf,0.0,inf,inf,20.90000000000009,inf,inf,inf,inf,False,False,False,False,0.030729111,0.0,0.0,0,0.018001138452400128,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2397.0,Touch,Bradley JOHNSON,Norwich City,,,1.75,-10.48,1.0,1.0,0.0,A,A,False,False,1,107,489,0.0,0.0,0.0,0.0117647058823529,0.0,0.0,1,0.0,22.90000000000009,22.90000000000009,inf,inf,inf,0.0,inf,inf,22.90000000000009,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.63,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2398.1,Pass,Bradley JOHNSON,Norwich City,,,4.38,-6.59,1.0,1.0,0.001202506222222222,A,A,False,True,1,107,489,0.0,0.0,0.0,0.0117647058823529,0.0,0.0,1,0.0,24.0,24.0,inf,inf,inf,0.0,inf,inf,24.0,inf,inf,inf,inf,False,False,False,False,0.016233834,0.0,0.0,0,0.009557088693645806,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2399.9,Pass,Kyle NAUGHTON,Norwich City,,,-0.59,16.62,1.0,1.0,0.0020888454814814816,A,A,False,True,1,107,490,0.0,0.0,0.0,0.0117647058823529,0.0,0.0,1,0.0,25.800000000000182,25.800000000000182,inf,inf,inf,1.800000000000182,inf,inf,25.800000000000182,inf,inf,inf,inf,False,False,False,True,0.028199414,0.0,0.0,0,0.016601395622675288,0.0,0.0,0.0,4.6,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2402.3,Pass,Andrew CROFTS,Norwich City,,,4.01,9.32,1.0,1.0,0.0036258554814814817,A,A,False,True,1,107,491,0.0,0.0,0.0,0.0117647058823529,0.0,0.0,1,0.0,28.200000000000273,28.200000000000273,inf,inf,inf,4.200000000000273,inf,inf,28.200000000000273,inf,inf,inf,inf,False,False,False,True,0.048949049,0.0,0.0,0,0.0288170005164901,0.0,0.0,0.0,3.25,0.0,0.0,,,,
EPL 2011/12,11.08.21 Norwich City v Stoke City,Norwich City,Stoke City,0,2403.3,Pass,Bradley JOHNSON,Norwich City,,,7.26,-2.3,1.0,1.0,0.0007556609629629631,A,A,False,True,1,107,492,0.0,0.0,0.0,0.0117647058823529,0.0,0.0,1,0.0,29.200000000000273,29.200000000000273,inf,inf,inf,5.200000000000273,inf,inf,29.200000000000273,inf,inf,inf,inf,False,False,False,True,0.010201423000000001,0.0,0.0,0,0.00600572264151514,0.0,0.0,0.0,0.0,0.0,0.0,,,,
