Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2550.0,Pass,Stephen WARNOCK,Aston Villa,,,-9.0,22.0,-1.0,-1.0,0.0008551665185185186,A,A,False,True,2,112,532,1.0,0.0,0.0,0.20000000000000007,0.07857142857142857,0.0,0,0.0,20.0,inf,20.0,inf,inf,0.0,12.699999999999818,inf,inf,inf,inf,inf,inf,False,False,False,False,0.011544748,0.0,0.0,0,0.00191186910083581,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2551.6,Touch,James COLLINS,Aston Villa,,,8.0,-9.0,-1.0,-1.0,0.0,A,A,False,False,2,112,533,1.0,0.0,0.0,0.20000000000000007,0.07857142857142857,0.0,0,0.0,21.59999999999991,inf,21.59999999999991,inf,inf,1.599999999999909,14.299999999999727,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2552.2,Touch,James COLLINS,Aston Villa,,,7.0,-10.0,-1.0,-1.0,0.0,A,A,False,False,2,112,533,1.0,0.0,0.0,0.20000000000000007,0.07857142857142857,0.0,0,0.0,22.199999999999818,inf,22.199999999999818,inf,inf,2.199999999999818,14.899999999999636,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2553.5,Pass,James COLLINS,Aston Villa,,,5.0,-13.0,-1.0,-1.0,0.0017149991851851851,A,A,False,True,2,112,533,1.0,0.0,0.0,0.20000000000000007,0.07857142857142857,0.0,0,0.0,23.5,inf,23.5,inf,inf,3.5,16.199999999999818,inf,inf,inf,inf,inf,inf,False,False,False,False,0.023152489,0.0,0.0,0,0.004129106317439057,0.0,0.0,0.0,11.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2554.9,Touch,Luke YOUNG,Aston Villa,,,-6.0,-29.0,-1.0,-1.0,0.0,A,A,False,False,2,112,534,1.0,0.0,0.0,0.20000000000000007,0.07857142857142857,0.0,0,0.0,24.90000000000009,inf,24.90000000000009,inf,inf,4.900000000000091,17.59999999999991,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2555.7,Touch,Luke YOUNG,Aston Villa,,,-6.0,-29.0,-1.0,-1.0,0.0,A,A,False,False,2,112,534,1.0,0.0,0.0,0.20000000000000007,0.07857142857142857,0.0,0,0.0,25.699999999999818,inf,25.699999999999818,inf,inf,5.699999999999818,18.399999999999636,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2556.4,Pass,Luke YOUNG,Aston Villa,,,-5.0,-29.0,-1.0,-1.0,0.0006357525185185184,A,A,False,True,2,112,534,1.0,0.0,0.8650000000000002,0.20000000000000007,0.07857142857142857,0.0,0,0.0,26.40000000000009,inf,26.40000000000009,inf,0.0,6.400000000000091,19.09999999999991,inf,inf,inf,inf,inf,inf,False,False,False,False,0.008582659,0.0,0.0,0,0.0015306652989803896,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2557.9,Touch,James COLLINS,Aston Villa,,,7.0,-21.0,-1.0,-1.0,0.0,A,A,False,False,2,112,535,1.0,0.0,0.8650000000000002,0.20000000000000007,0.07857142857142857,0.0,0,0.0,27.90000000000009,inf,27.90000000000009,inf,0.0,7.900000000000091,20.59999999999991,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2558.7,Touch,James COLLINS,Aston Villa,,,6.0,-21.0,-1.0,-1.0,0.0,A,A,False,False,2,112,535,1.0,0.0,0.8650000000000002,0.20000000000000007,0.07857142857142857,0.0,0,0.0,28.699999999999818,inf,28.699999999999818,inf,0.0,8.699999999999818,21.399999999999636,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2559.6,Pass,James COLLINS,Aston Villa,,,5.0,-20.0,-1.0,-1.0,0.000829551925925926,A,A,False,True,2,112,535,1.0,0.0,0.8650000000000002,0.20000000000000007,0.07857142857142857,0.0,0,0.0,29.59999999999991,inf,29.59999999999991,inf,0.0,9.599999999999909,22.299999999999727,inf,inf,inf,inf,inf,inf,False,False,False,False,0.011198951,0.0,0.0,0,0.0019972651459974973,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2562.8,Touch,Stephen WARNOCK,Aston Villa,,,16.0,17.0,-1.0,-1.0,0.0,A,A,False,False,2,112,536,1.0,0.0,0.8650000000000002,0.20000000000000007,0.07857142857142857,0.0,0,0.0,32.80000000000018,inf,32.80000000000018,inf,0.0,12.800000000000182,25.5,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2563.3,Touch,Stephen WARNOCK,Aston Villa,,,15.0,17.0,-1.0,-1.0,0.0,A,A,False,False,2,112,536,1.0,0.0,0.8650000000000002,0.20000000000000007,0.07857142857142857,0.0,0,0.0,33.30000000000018,inf,33.30000000000018,inf,0.0,13.300000000000182,26.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2565.1,Touch,Stephen WARNOCK,Aston Villa,,,11.0,19.0,-1.0,-1.0,0.0,A,A,False,False,2,112,536,1.0,0.0,0.8650000000000002,0.20000000000000007,0.07857142857142857,0.0,0,0.0,35.09999999999991,inf,35.09999999999991,inf,0.0,15.099999999999909,27.799999999999727,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2565.7,Pass,Stephen WARNOCK,Aston Villa,,,11.0,18.0,-1.0,-1.0,0.0008784457777777778,A,A,False,True,2,112,536,1.0,0.0,0.8650000000000002,0.20000000000000007,0.07857142857142857,0.0,0,0.0,35.69999999999982,inf,35.69999999999982,inf,0.0,15.699999999999818,28.399999999999636,inf,inf,inf,inf,inf,inf,False,False,False,False,0.011859018,0.0,0.0,0,0.002101598128083421,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2567.4,Touch,Richard DUNNE,Aston Villa,,,24.0,8.0,-1.0,-1.0,0.0,A,A,False,False,2,112,537,1.0,0.0,0.8650000000000002,0.20000000000000007,0.07857142857142857,0.0,0,0.0,37.40000000000009,inf,37.40000000000009,inf,0.0,17.40000000000009,30.09999999999991,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2568.2,Touch,Richard DUNNE,Aston Villa,,,24.0,7.0,-1.0,-1.0,0.0,A,A,False,False,2,112,537,1.0,0.0,0.8650000000000002,0.20000000000000007,0.07857142857142857,0.0,0,0.0,38.19999999999982,inf,38.19999999999982,inf,0.0,18.199999999999818,30.899999999999636,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2569.6,Touch,Richard DUNNE,Aston Villa,,,25.0,5.0,-1.0,-1.0,0.0,A,A,False,False,2,112,537,1.0,0.0,0.8650000000000002,0.20000000000000007,0.07857142857142857,0.0,0,0.0,39.59999999999991,inf,39.59999999999991,inf,0.0,19.59999999999991,32.29999999999973,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2572.0,Pass,Richard DUNNE,Aston Villa,,,23.0,2.0,-1.0,-1.0,0.0008784457777777778,A,A,False,True,2,112,537,0.15000000000000013,0.0,0.8650000000000002,0.20000000000000007,0.07857142857142857,0.0,0,0.0,42.0,inf,0.0,inf,0.0,22.0,34.69999999999982,inf,inf,inf,inf,inf,inf,False,False,False,False,0.011859018,0.0,0.0,0,0.002101598128083421,0.0,0.0,0.0,23.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2573.2,Touch,Darren BENT,Aston Villa,,,0.0,2.0,-1.0,-1.0,0.0,A,A,False,False,2,112,538,0.15000000000000013,0.0,0.8650000000000002,0.20000000000000007,0.07857142857142857,0.0,0,0.0,43.19999999999982,inf,1.199999999999818,inf,0.0,23.199999999999818,35.899999999999636,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2573.7,Pass,Darren BENT,Aston Villa,,,2.0,1.0,-1.0,-1.0,0.0008125059259259259,A,A,False,True,2,112,538,0.15000000000000013,0.0,0.8650000000000002,0.20000000000000007,0.07857142857142857,0.0,0,0.0,43.69999999999982,inf,1.699999999999818,inf,0.0,23.699999999999818,36.399999999999636,inf,inf,inf,inf,inf,inf,False,False,False,False,0.01096883,0.0,0.0,0,0.001943843292527701,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2575.5,Touch,James COLLINS,Aston Villa,,,22.0,-11.0,-1.0,-1.0,0.0,A,A,False,False,2,112,539,0.15000000000000013,0.0,0.8650000000000002,0.20000000000000007,0.07857142857142857,0.0,0,0.0,45.5,inf,3.5,inf,0.0,25.5,38.19999999999982,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2576.1,Touch,James COLLINS,Aston Villa,,,21.0,-12.0,-1.0,-1.0,0.0,A,A,False,False,2,112,539,0.15000000000000013,0.0,0.8650000000000002,0.20000000000000007,0.07857142857142857,0.0,0,0.0,46.09999999999991,inf,4.099999999999909,inf,0.0,26.09999999999991,38.79999999999973,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2577.3,Touch,James COLLINS,Aston Villa,,,20.0,-14.0,-1.0,-1.0,0.0,A,A,False,False,2,112,539,0.15000000000000013,0.0,0.8650000000000002,0.20000000000000007,0.07857142857142857,0.0,0,0.0,47.30000000000018,inf,5.300000000000182,inf,0.0,27.300000000000182,40.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2579.7,Pass,James COLLINS,Aston Villa,,,15.0,-18.0,-1.0,-1.0,0.0,A,A,True,True,2,112,539,1.0,0.0,0.8650000000000002,0.20000000000000007,0.07857142857142857,0.0,0,0.0,49.69999999999982,inf,0.0,inf,0.0,29.699999999999818,42.399999999999636,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.020425269,0.0,0,0.0,-0.0036196679266361116,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2583.7,Goalkeeper Catch,Paul ROBINSON,Blackburn Rovers,,,-45.0,3.0,1.0,1.0,0.0,B,B,False,False,2,113,540,0.0,0.33015046296296297,0.4,0.0,0.0,0.0,0,0.0,0.0,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2584.5,Touch,Paul ROBINSON,Blackburn Rovers,,,-42.0,7.0,1.0,1.0,0.0,B,B,False,False,2,113,540,0.0,0.33015046296296297,0.4,0.0,0.0,0.0,0,0.0,0.8000000000001819,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2590.8,Touch,Paul ROBINSON,Blackburn Rovers,,,-30.0,12.0,1.0,1.0,0.0,B,B,False,False,2,113,540,0.0,0.33015046296296297,0.4,0.0,0.0,0.0,0,0.0,7.100000000000364,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2595.7,Pass,Paul ROBINSON,Blackburn Rovers,,,-23.0,19.0,1.0,1.0,0.01890550562962963,B,B,False,True,2,113,540,1.0,0.33015046296296297,0.4,0.0,0.0,0.0,0,0.0,12.0,inf,0.0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.255224326,0.0,0.0,0,0.10546061232147748,0.0,0.0,0.0,72.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2601.7,Touch,David GOODWILLIE,Blackburn Rovers,,,49.0,20.0,1.0,1.0,0.0,B,B,False,False,2,113,541,1.0,0.33015046296296297,0.4,0.0,0.28571428571428564,0.0,0,0.0,18.0,inf,6.0,0.0,6.0,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2602.6,Touch,David GOODWILLIE,Blackburn Rovers,,,49.0,24.0,1.0,1.0,0.0,B,B,False,False,2,113,541,1.0,0.33015046296296297,0.4,0.0,0.28571428571428564,0.0,0,0.0,18.90000000000009,inf,6.900000000000091,0.900000000000091,6.900000000000091,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2603.5,Pass,David GOODWILLIE,Blackburn Rovers,,,49.0,27.0,1.0,1.0,0.005880614592592592,B,B,False,True,2,113,541,1.0,0.33015046296296297,0.4,0.0,0.28571428571428564,0.0,0,0.0,19.800000000000182,inf,7.800000000000182,1.800000000000182,7.800000000000182,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.079388297,0.0,0.0,0,0.032494424797729564,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2605.0,Touch,Morten GAMST PEDERSEN,Blackburn Rovers,,,37.0,30.0,1.0,1.0,0.0,B,B,False,False,2,113,542,1.0,0.33015046296296297,0.4,0.0,0.28571428571428564,0.0,0,0.0,21.300000000000182,inf,9.300000000000182,3.300000000000182,9.300000000000182,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2605.2,Touch,Morten GAMST PEDERSEN,Blackburn Rovers,,,37.0,31.0,1.0,1.0,0.0,B,B,False,False,2,113,542,1.0,0.33015046296296297,0.4,0.0,0.28571428571428564,0.0,0,0.0,21.5,inf,9.5,3.5,9.5,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2606.1,Touch,Morten GAMST PEDERSEN,Blackburn Rovers,,,35.0,31.0,1.0,1.0,0.0,B,B,False,False,2,113,542,1.0,0.33015046296296297,0.4,0.0,0.28571428571428564,0.0,0,0.0,22.40000000000009,inf,10.400000000000091,4.400000000000091,10.400000000000091,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2607.0,Touch,Morten GAMST PEDERSEN,Blackburn Rovers,,,34.0,31.0,1.0,1.0,0.0,B,B,False,False,2,113,542,1.0,0.33015046296296297,0.4,0.0,0.28571428571428564,0.0,0,0.0,23.300000000000182,inf,11.300000000000182,5.300000000000182,11.300000000000182,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2607.9,Touch,Morten GAMST PEDERSEN,Blackburn Rovers,,,34.0,31.0,1.0,1.0,0.0,B,B,False,False,2,113,542,1.0,0.33015046296296297,0.4,0.0,0.28571428571428564,0.0,0,0.0,24.200000000000273,inf,12.200000000000273,6.200000000000273,12.200000000000273,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2609.1,Cross,Morten GAMST PEDERSEN,Blackburn Rovers,,,28.0,27.0,1.0,1.0,0.019075981037037035,B,B,False,True,2,113,542,1.0,0.33015046296296297,0.4,0.0,0.28571428571428564,0.0,1,0.0,25.40000000000009,inf,13.400000000000091,7.400000000000091,13.400000000000091,inf,0.0,inf,0.0,inf,inf,inf,inf,False,False,False,False,0.257525744,0.0,0.0,0,0.10540786536694895,0.0,0.0,0.0,17.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2611.0,Touch,Jason ROBERTS,Blackburn Rovers,,,45.0,1.0,1.0,1.0,0.0,B,B,True,True,2,113,543,1.0,0.33015046296296297,0.4,0.0,0.28571428571428564,0.0,1,0.0,27.300000000000182,inf,15.300000000000182,9.300000000000182,15.300000000000182,inf,0.0,inf,1.900000000000091,inf,inf,inf,inf,False,True,False,True,0.0,-0.380251037,0.0,0,0.0,-0.15187343002747944,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2611.7,Touch,Fabian DELPH,Aston Villa,,,43.0,4.0,-1.0,-1.0,0.0003822891111111111,A,A,False,True,2,114,544,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.005160903,0.0,0.0,0,0.0010194376286101919,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2614.2,Touch,Richard DUNNE,Aston Villa,,,51.0,22.0,-1.0,-1.0,0.0,A,A,False,True,2,114,545,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2614.8,Tackle,Richard DUNNE,Aston Villa,Jason ROBERTS,Blackburn Rovers,50.0,23.0,-1.0,1.0,0.0,A,B,False,True,2,114,546,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.100000000000364,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2616.0,Tackle,Jason ROBERTS,Blackburn Rovers,Richard DUNNE,Aston Villa,49.0,27.0,-1.0,-1.0,0.0,A,A,True,True,2,114,547,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.300000000000182,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.008130851,0.0,0,0.0,-0.0016060940230852637,0.0,0.0,91.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2617.6,Touch,David GOODWILLIE,Blackburn Rovers,,,42.0,24.0,1.0,1.0,0.0,B,B,False,False,2,115,548,0.0,0.0,0.0,0.0,0.0,0.0,0,0.28750000000002274,0.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2618.5,Touch,David GOODWILLIE,Blackburn Rovers,,,44.0,23.0,1.0,1.0,0.0,B,B,False,False,2,115,548,0.0,0.0,0.0,0.0,0.0,0.0,0,0.28750000000002274,0.900000000000091,inf,inf,inf,inf,inf,inf,inf,inf,0.900000000000091,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2619.0,Touch,David GOODWILLIE,Blackburn Rovers,,,45.0,23.0,1.0,1.0,0.0,B,B,False,False,2,115,548,0.0,0.0,0.0,0.0,0.0,0.0,0,0.28750000000002274,1.400000000000091,inf,inf,inf,inf,inf,inf,inf,inf,1.400000000000091,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2620.1,Cross,David GOODWILLIE,Blackburn Rovers,,,49.0,19.0,1.0,1.0,0.0,B,B,False,True,2,115,548,0.0,0.0,0.0,0.0,0.0,0.0,1,0.28750000000002274,2.5,inf,inf,inf,inf,inf,inf,inf,0.0,2.5,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2620.2,Block,Emile HESKEY,Aston Villa,,,49.0,14.0,1.0,-1.0,0.0,B,A,True,True,2,115,549,0.0,0.0,0.0,0.0,0.0,0.0,1,0.28750000000002274,2.599999999999909,inf,inf,inf,inf,inf,inf,inf,0.09999999999990905,2.599999999999909,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2620.8,Ball Out Of Play,,,,,54.0,7.0,,,0.0,U,U,True,False,2,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.28750000000002274,3.200000000000273,inf,inf,inf,inf,inf,inf,inf,0.7000000000002728,3.200000000000273,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2643.9,Corner Cross,Morten GAMST PEDERSEN,Blackburn Rovers,,,52.0,34.0,1.0,1.0,0.0,B,B,False,True,2,116,550,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,0,2645.0,Header,Darren BENT,Aston Villa,,,51.0,6.0,1.0,-1.0,0.0,B,A,False,True,2,116,551,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,1.099999999999909,1.099999999999909,inf,inf,inf,inf,0.0,inf,1.099999999999909,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,,,,
