Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1684.8,Touch,Bradley ORR,Queens Park Rangers,,,-20.89,-31.69,-1.0,-1.0,0.0,B,B,False,False,0,75,340,0.48650000000000015,0.0,0.0,1.0,1.0,0.0,0,0.0,23.09999999999991,inf,23.09999999999991,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4399999999999977,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1685.3,Pass,Bradley ORR,Queens Park Rangers,,,-21.33,-31.25,-1.0,-1.0,0.003021930888888889,B,B,False,True,0,75,340,0.48650000000000015,0.0,0.0,1.0,1.0,0.0,0,0.0,23.59999999999991,inf,23.59999999999991,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.040796067000000005,0.0,0.0,0,0.032813734821126726,0.0,0.0,0.0,7.16,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1686.7,Touch,Adel TAARABT,Queens Park Rangers,,,-28.49,-32.68,-1.0,-1.0,0.0,B,B,False,False,0,75,341,0.48650000000000015,0.0,0.0,1.0,1.0,0.0,0,0.0,25.0,inf,25.0,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0800000000000018,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1687.9,Touch,Adel TAARABT,Queens Park Rangers,,,-29.57,-32.86,-1.0,-1.0,0.0,B,B,False,False,0,75,341,0.48650000000000015,0.0,0.0,1.0,1.0,0.0,0,0.0,26.200000000000045,inf,26.200000000000045,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1688.8,Touch,Adel TAARABT,Queens Park Rangers,,,-28.76,-32.27,-1.0,-1.0,0.0,B,B,False,False,0,75,341,0.48650000000000015,0.0,0.0,1.0,1.0,0.0,0,0.0,27.09999999999991,inf,27.09999999999991,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1689.8,Touch,Adel TAARABT,Queens Park Rangers,,,-28.54,-32.74,-1.0,-1.0,0.0,B,B,False,False,0,75,341,0.48650000000000015,0.0,0.0,1.0,1.0,0.0,0,0.0,28.09999999999991,inf,28.09999999999991,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1690.4,Touch,Adel TAARABT,Queens Park Rangers,,,-27.91,-32.54,-1.0,-1.0,0.0,B,B,False,False,0,75,341,0.48650000000000015,0.0,0.0,1.0,1.0,0.0,0,0.0,28.700000000000045,inf,28.700000000000045,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1691.6,Touch,Adel TAARABT,Queens Park Rangers,,,-24.91,-31.7,-1.0,-1.0,0.0,B,B,False,False,0,75,341,0.48650000000000015,0.0,0.0,1.0,1.0,0.0,0,0.0,29.899999999999864,inf,29.899999999999864,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1692.0,Touch,Adel TAARABT,Queens Park Rangers,,,-23.46,-31.13,-1.0,-1.0,0.0,B,B,False,False,0,75,341,0.48650000000000015,0.0,0.0,1.0,1.0,0.0,0,0.0,30.299999999999955,inf,30.299999999999955,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1692.9,Pass,Adel TAARABT,Queens Park Rangers,,,-19.46,-28.66,-1.0,-1.0,0.002169813333333333,B,B,False,True,0,75,341,0.48650000000000015,0.0,0.0,1.0,1.0,0.0,0,0.0,31.200000000000045,inf,31.200000000000045,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.02929248,0.0,0.0,0,0.023749480823483517,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1694.9,Pass,Alejandro DAMIAN FAURLIN,Queens Park Rangers,,,-9.57,-23.04,-1.0,-1.0,0.0021061566666666664,B,B,False,True,0,75,342,0.48650000000000015,0.0,0.0,1.0,1.0,0.0,0,0.0,33.200000000000045,inf,33.200000000000045,inf,inf,0.0,2.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.028433115,0.0,0.0,0,0.023052732969158007,0.0,0.0,0.0,1.549999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1695.7,Pass,Shaun DERRY,Queens Park Rangers,,,-11.12,-12.43,-1.0,-1.0,0.0024110185925925926,B,B,False,True,0,75,343,0.48650000000000015,0.0,0.0,1.0,1.0,0.0,0,0.0,34.0,inf,34.0,inf,inf,0.0,2.7999999999999545,inf,inf,inf,inf,inf,inf,False,False,False,True,0.032548751,0.0,0.0,0,0.026389569531253074,0.0,0.0,0.0,6.790000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1696.4,Touch,Adel TAARABT,Queens Park Rangers,,,-17.91,-14.81,-1.0,-1.0,0.0,B,B,False,False,0,75,344,0.48650000000000015,0.0,0.0,1.0,1.0,0.0,0,0.0,34.700000000000045,inf,34.700000000000045,inf,inf,0.0,3.5,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.460000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1697.6,Pass,Adel TAARABT,Queens Park Rangers,,,-20.37,-10.95,-1.0,-1.0,0.0,B,B,False,True,0,75,344,0.48650000000000015,0.0,0.0,1.0,1.0,0.0,0,0.0,35.899999999999864,inf,35.899999999999864,inf,inf,0.0,4.699999999999818,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1697.9,Block,Sylvain DISTIN,Everton,,,-25.78,-10.09,-1.0,1.0,0.0,B,A,False,True,0,75,345,0.48650000000000015,0.0,0.0,1.0,1.0,0.0,0,0.0,36.200000000000045,inf,36.200000000000045,inf,inf,0.0,5.0,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,48.900000000000006,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1699.3,Tackle,Leon OSMAN,Everton,Adel TAARABT,Queens Park Rangers,-23.12,-2.54,-1.0,-1.0,0.0,B,B,False,False,0,75,346,0.48650000000000015,0.0,0.0,1.0,1.0,0.0,0,0.0,37.59999999999991,inf,37.59999999999991,inf,inf,0.0,6.399999999999864,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4699999999999989,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1700.8,Touch,Adel TAARABT,Queens Park Rangers,,,-24.59,-2.91,-1.0,-1.0,0.0,B,B,False,False,0,75,346,0.48650000000000015,0.0,0.0,1.0,1.0,0.0,0,0.0,39.09999999999991,inf,39.09999999999991,inf,inf,0.0,7.899999999999864,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.030000000000001137,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1700.9,Touch,Adel TAARABT,Queens Park Rangers,,,-24.62,-2.86,-1.0,-1.0,0.0,B,B,True,True,0,75,346,0.48650000000000015,0.0,0.0,1.0,1.0,0.0,0,0.0,39.200000000000045,inf,39.200000000000045,inf,inf,0.0,8.0,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.146693112,0.0,0,0.0,-0.12039298099552022,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1702.0,Pass,Phil JAGIELKA,Everton,,,-29.21,-3.39,1.0,1.0,0.0004592788888888889,A,A,False,True,0,76,347,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.006200265,0.0,0.0,0,0.00508863965141178,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1703.7,Clearance,Tim HOWARD,Everton,,,-43.38,-2.38,1.0,1.0,0.0,A,A,False,True,0,76,348,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.7000000000000455,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,32.650000000000006,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1707.7,Header,Fitz HALL,Queens Park Rangers,,,10.73,-14.19,1.0,-1.0,0.0,A,B,False,True,0,76,349,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.7000000000000455,inf,4.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1709.1,Touch,Ross BARKLEY,Everton,,,-2.73,-19.24,1.0,1.0,0.0,A,A,False,False,0,76,350,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.099999999999909,inf,5.399999999999864,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.1799999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1710.4,Touch,Ross BARKLEY,Everton,,,-0.55,-22.6,1.0,1.0,0.0,A,A,False,False,0,76,350,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,8.400000000000091,inf,6.7000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.040000000000000036,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1711.1,Touch,Ross BARKLEY,Everton,,,-0.51,-23.7,1.0,1.0,0.0,A,A,False,False,0,76,350,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.099999999999909,inf,7.399999999999864,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1712.6,Pass,Ross BARKLEY,Everton,,,-5.51,-20.8,1.0,1.0,0.0008125059259259259,A,A,False,True,0,76,350,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,10.599999999999909,inf,8.899999999999864,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.01096883,0.0,0.0,0,0.0090328470807386,0.0,0.0,0.0,1.5,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1715.1,Touch,Philip NEVILLE,Everton,,,-4.01,18.87,1.0,1.0,0.0,A,A,False,False,0,76,351,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,13.099999999999909,inf,11.399999999999864,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.7199999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1716.4,Touch,Philip NEVILLE,Everton,,,-1.29,21.69,1.0,1.0,0.0,A,A,False,False,0,76,351,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,14.400000000000091,inf,12.700000000000045,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.140000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1717.3,Touch,Philip NEVILLE,Everton,,,2.85,22.36,1.0,1.0,0.0,A,A,False,False,0,76,351,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,15.299999999999955,inf,13.599999999999909,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.84,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1718.4,Touch,Philip NEVILLE,Everton,,,10.69,20.92,1.0,1.0,0.0,A,A,False,False,0,76,351,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,16.40000000000009,inf,14.700000000000045,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8.639999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1719.6,Pass,Philip NEVILLE,Everton,,,19.33,20.86,1.0,1.0,0.005394208740740741,A,A,False,True,0,76,351,1.0,0.0,0.0,0.0,0.24285714285714283,0.0,0,0.0,17.59999999999991,inf,15.899999999999864,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.072821818,0.0,0.0,0,0.05973587879819237,0.0,0.0,0.0,12.39,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1720.8,Touch,Jack RODWELL,Everton,,,31.72,30.39,1.0,1.0,0.0,A,A,False,False,0,76,352,1.0,0.0,0.0,0.0,0.24285714285714283,0.0,0,0.0,18.799999999999955,inf,17.09999999999991,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.230000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1721.4,Touch,Jack RODWELL,Everton,,,32.95,30.57,1.0,1.0,0.0,A,A,False,False,0,76,352,1.0,0.0,0.0,0.0,0.24285714285714283,0.0,0,0.0,19.40000000000009,inf,17.700000000000045,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0700000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1722.2,Touch,Jack RODWELL,Everton,,,35.02,31.58,1.0,1.0,0.0,A,A,False,False,0,76,352,1.0,0.0,0.0,0.0,0.24285714285714283,0.0,0,0.0,20.200000000000045,inf,18.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3699999999999974,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1723.0,Touch,Jack RODWELL,Everton,,,36.39,32.08,1.0,1.0,0.0,A,A,False,False,0,76,352,1.0,0.0,0.0,0.0,0.24285714285714283,0.0,0,0.0,21.0,inf,19.299999999999955,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1723.5,Pass,Jack RODWELL,Everton,,,36.64,32.14,1.0,1.0,0.002910302222222222,A,A,False,True,0,76,352,1.0,0.0,0.0,0.0,0.24285714285714283,0.0,0,0.0,21.5,inf,19.799999999999955,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.03928908,0.0,0.0,0,0.03222890866268244,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1724.3,Touch,Philip NEVILLE,Everton,,,32.67,26.31,1.0,1.0,0.0,A,A,False,False,0,76,353,1.0,0.0,0.0,0.0,0.24285714285714283,0.0,0,0.0,22.299999999999955,inf,20.59999999999991,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3999999999999986,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1725.2,Touch,Philip NEVILLE,Everton,,,34.07,29.88,1.0,1.0,0.0,A,A,False,False,0,76,353,1.0,0.0,0.0,0.0,0.24285714285714283,0.0,0,0.0,23.200000000000045,inf,21.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.3299999999999983,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1725.9,Touch,Philip NEVILLE,Everton,,,36.4,31.83,1.0,1.0,0.0,A,A,False,False,0,76,353,1.0,0.0,0.0,0.0,0.24285714285714283,0.0,0,0.0,23.90000000000009,inf,22.200000000000045,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.600000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1727.0,Touch,Philip NEVILLE,Everton,,,41.0,32.12,1.0,1.0,0.0,A,A,False,False,0,76,353,1.0,0.0,0.0,0.0,0.24285714285714283,0.0,0,0.0,25.0,inf,23.299999999999955,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.369999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1728.0,Cross,Philip NEVILLE,Everton,,,45.37,31.3,1.0,1.0,0.0,A,A,True,True,0,76,353,1.0,0.0,0.0,0.0,0.24285714285714283,0.0,1,0.0,26.0,inf,24.299999999999955,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,False,True,False,False,0.0,-0.09831809400000001,0.0,0,0.0,-0.08065052354025665,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1729.0,Touch,Matthew CONNOLLY,Queens Park Rangers,,,42.74,16.03,-1.0,-1.0,0.0,B,B,False,False,0,77,354,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2600000000000051,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1729.9,Touch,Matthew CONNOLLY,Queens Park Rangers,,,42.48,17.96,-1.0,-1.0,0.0,B,B,False,False,0,77,354,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,0,0.0,0.900000000000091,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1731.0,Pass,Matthew CONNOLLY,Queens Park Rangers,,,41.23,21.83,-1.0,-1.0,0.0,B,B,False,True,0,77,354,0.7139999999999997,0.0,0.15000000000000002,0.0,0.0,0.0,0,0.0,2.0,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,48.18,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1733.0,Pass,Phil JAGIELKA,Everton,,,6.95,19.67,-1.0,1.0,0.0,B,A,False,True,0,77,355,0.7139999999999997,0.0,0.15000000000000002,0.0,0.0,0.0,0,0.0,4.0,inf,2.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1735.3,Touch,Adel TAARABT,Queens Park Rangers,,,21.93,26.5,-1.0,-1.0,0.0,B,B,False,False,0,77,356,0.7139999999999997,0.0,0.15000000000000002,0.0,0.0,0.0,0,0.0,6.2999999999999545,inf,4.2999999999999545,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1736.8,Pass,Adel TAARABT,Queens Park Rangers,,,22.94,20.83,-1.0,-1.0,0.0008028191111111112,B,B,False,True,0,77,356,0.7139999999999997,0.0,0.15000000000000002,0.0,0.0,0.0,0,0.0,7.7999999999999545,inf,5.7999999999999545,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.010838058000000001,0.0,0.0,0,0.008869785663554506,0.0,0.0,0.0,8.400000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1738.1,Touch,Akos BUZSAKY,Queens Park Rangers,,,14.54,6.75,-1.0,-1.0,0.0,B,B,False,False,0,77,357,0.7139999999999997,0.0,0.15000000000000002,0.0,0.0,0.0,0,0.0,9.099999999999909,inf,7.099999999999909,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9799999999999986,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1738.5,Touch,Akos BUZSAKY,Queens Park Rangers,,,13.56,6.41,-1.0,-1.0,0.0,B,B,False,False,0,77,357,0.7139999999999997,0.0,0.15000000000000002,0.0,0.0,0.0,0,0.0,9.5,inf,7.5,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.590000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1739.8,Touch,Akos BUZSAKY,Queens Park Rangers,,,6.97,4.17,-1.0,-1.0,0.0,B,B,False,False,0,77,357,0.7139999999999997,0.0,0.15000000000000002,0.0,0.0,0.0,0,0.0,10.799999999999955,inf,8.799999999999955,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.1999999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1740.9,Pass,Akos BUZSAKY,Queens Park Rangers,,,3.77,1.5,-1.0,-1.0,0.0027208908148148147,B,B,False,True,0,77,357,0.7139999999999997,0.0,0.15000000000000002,0.0,0.0,0.0,0,0.0,11.900000000000091,inf,9.900000000000091,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.036732026,0.0,0.0,0,0.030003882140063422,0.0,0.0,0.0,9.78,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1742.0,Touch,Tommy SMITH,Queens Park Rangers,,,-6.01,0.22,-1.0,-1.0,0.0,B,B,False,False,0,77,358,0.7139999999999997,0.0,0.15000000000000002,0.0,0.0,0.0,0,0.0,13.0,inf,11.0,inf,1.099999999999909,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1743.2,Pass,Tommy SMITH,Queens Park Rangers,,,-3.27,2.88,-1.0,-1.0,0.0006366065185185186,B,B,False,True,0,77,358,0.7139999999999997,0.0,0.15000000000000002,0.0,0.0,0.0,0,0.0,14.200000000000045,inf,12.200000000000045,inf,2.2999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.008594188000000001,0.0,0.0,0,0.007020004936333961,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,1744.6,Pass,Alejandro DAMIAN FAURLIN,Queens Park Rangers,,,3.2,-0.93,-1.0,-1.0,0.0017149991851851851,B,B,False,True,0,77,359,0.7139999999999997,0.0,0.15000000000000002,0.0,0.0,0.0,0,0.0,15.599999999999909,inf,13.599999999999909,inf,3.699999999999818,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.023152489,0.0,0.0,0,0.01891168625452663,0.0,0.0,0.0,11.120000000000001,0.0,0.0,,,,
