Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,70.3,Touch,Ashley YOUNG,Manchester United,,,-30.16,27.84,-1.0,-1.0,0.0,B,B,False,False,0,5,29,0.0,0.0,0.0,0.988235294117647,0.657142857142857,0.0,0,0.07500000000000018,15.799999999999997,inf,inf,inf,inf,0.0,0.0,inf,inf,15.799999999999997,13.400000000000006,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.21999999999999886,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,71.2,Touch,Ashley YOUNG,Manchester United,,,-30.38,28.61,-1.0,-1.0,0.0,B,B,False,False,0,5,29,0.0,0.0,0.0,0.988235294117647,0.657142857142857,0.0,0,0.07500000000000018,16.700000000000003,inf,inf,inf,inf,0.0,0.0,inf,inf,16.700000000000003,12.5,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4400000000000013,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,71.8,Touch,Ashley YOUNG,Manchester United,,,-30.82,28.2,-1.0,-1.0,0.0,B,B,False,False,0,5,29,0.0,0.0,0.0,0.988235294117647,0.657142857142857,0.0,0,0.07500000000000018,17.299999999999997,inf,inf,inf,inf,0.0,0.0,inf,inf,17.299999999999997,11.900000000000006,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,73.0,Cross,Ashley YOUNG,Manchester United,,,-29.48,26.05,-1.0,-1.0,0.0,B,B,False,True,0,5,29,0.0,0.0,0.0,0.988235294117647,0.657142857142857,0.0,1,0.07500000000000018,18.5,inf,inf,inf,inf,0.0,0.0,inf,0.0,18.5,10.700000000000003,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,73.2,Block,Chris BRUNT,West Bromwich Albion,,,-32.21,18.36,-1.0,1.0,0.0,B,A,False,True,0,5,30,0.0,0.0,0.0,0.988235294117647,0.657142857142857,0.0,1,0.07500000000000018,18.700000000000003,inf,inf,inf,inf,0.0,0.0,inf,0.20000000000000284,18.700000000000003,10.5,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,52.92,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,75.0,Pass,Fabio DA SILVA,Manchester United,,,-20.71,20.43,-1.0,-1.0,0.0035592242962962962,B,B,False,True,0,5,31,0.0,0.0,0.0,0.988235294117647,0.657142857142857,0.0,1,0.07500000000000018,20.5,inf,inf,inf,inf,0.0,0.0,inf,2.0,20.5,8.700000000000003,inf,inf,False,False,False,True,0.048049528,0.0,0.0,0,0.030963154763317683,0.0,0.0,0.0,10.41,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,75.9,Touch,Ashley YOUNG,Manchester United,,,-31.12,29.8,-1.0,-1.0,0.0,B,B,False,False,0,5,32,0.0,0.0,0.0,0.988235294117647,0.657142857142857,0.0,1,0.07500000000000018,21.400000000000006,inf,inf,inf,inf,0.0,0.0,inf,2.9000000000000057,21.400000000000006,7.799999999999997,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4299999999999962,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,76.9,Touch,Ashley YOUNG,Manchester United,,,-32.55,28.96,-1.0,-1.0,0.0,B,B,False,False,0,5,32,0.0,0.0,0.0,0.988235294117647,0.657142857142857,0.0,1,0.07500000000000018,22.400000000000006,inf,inf,inf,inf,0.0,0.0,inf,3.9000000000000057,22.400000000000006,6.799999999999997,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6700000000000017,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,77.5,Pass,Ashley YOUNG,Manchester United,,,-33.22,27.35,-1.0,-1.0,0.010529037333333335,B,B,False,True,0,5,32,0.0,0.0,0.0,0.988235294117647,0.657142857142857,0.0,1,0.07500000000000018,23.0,inf,inf,inf,inf,0.0,0.0,inf,4.5,23.0,6.200000000000003,inf,inf,False,False,False,False,0.14214200400000002,0.0,0.0,0,0.09159642251262326,0.0,0.0,0.0,10.700000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,79.3,Cross,Fabio DA SILVA,Manchester United,,,-43.92,16.4,-1.0,-1.0,0.0,B,B,False,True,0,5,33,0.0,0.0,0.0,0.988235294117647,0.657142857142857,0.0,1,0.07500000000000018,24.799999999999997,inf,inf,inf,inf,1.7999999999999972,0.0,inf,0.0,24.799999999999997,4.400000000000006,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,79.4,Deflection,Steven REID,West Bromwich Albion,,,-44.06,14.51,-1.0,1.0,0.0,B,A,False,True,0,5,34,0.0,0.0,0.0,0.988235294117647,0.657142857142857,0.0,1,0.07500000000000018,24.900000000000006,inf,inf,inf,inf,1.9000000000000057,0.0,inf,0.10000000000000853,24.900000000000006,4.299999999999997,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,88.69,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,80.3,Touch,Wayne ROONEY,Manchester United,,,-44.63,8.28,-1.0,-1.0,0.0,B,B,False,True,0,5,35,0.0,0.0,0.0,0.988235294117647,0.657142857142857,0.0,1,0.07500000000000018,25.799999999999997,inf,inf,inf,inf,2.799999999999997,0.0,inf,1.0,25.799999999999997,3.4000000000000057,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,81.0,Clearance,Gabriel TAMAS,West Bromwich Albion,,,-45.14,7.08,-1.0,1.0,0.0,B,A,False,True,0,5,36,0.0,0.0,0.0,0.988235294117647,0.657142857142857,0.0,1,0.07500000000000018,26.5,inf,inf,inf,inf,3.5,0.0,inf,1.7000000000000028,26.5,2.700000000000003,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,74.92,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,82.4,Touch,Ashley YOUNG,Manchester United,,,-29.78,18.26,-1.0,-1.0,0.0,B,B,False,False,0,5,37,0.0,0.0,0.0,0.988235294117647,0.657142857142857,0.0,1,0.07500000000000018,27.900000000000006,inf,inf,inf,inf,4.900000000000006,0.0,inf,3.1000000000000085,27.900000000000006,1.2999999999999972,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,83.7,Shot,Ashley YOUNG,Manchester United,,,-28.55,14.31,-1.0,-1.0,0.008488143492881683,B,B,False,True,0,5,37,0.0,0.0,0.0,0.988235294117647,0.657142857142857,0.0,1,0.07500000000000018,29.200000000000003,inf,inf,inf,inf,6.200000000000003,0.0,inf,4.400000000000006,29.200000000000003,0.0,inf,inf,False,False,False,False,0.0,0.0,0.008488143492881683,0,0.0,0.0,0.0054697665422091864,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,83.8,Block,Chris BRUNT,West Bromwich Albion,,,-30.15,13.88,-1.0,1.0,0.0,B,A,True,True,0,5,38,0.0,0.0,0.0,0.988235294117647,0.657142857142857,0.0,1,0.07500000000000018,29.299999999999997,inf,inf,inf,inf,6.299999999999997,0.0,inf,4.5,29.299999999999997,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,85.5,Ball Out Of Play,,,,,-54.0,-8.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.988235294117647,0.657142857142857,0.0,1,0.07500000000000018,31.0,inf,inf,inf,inf,8.0,1.7000000000000028,inf,6.200000000000003,31.0,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,114.1,Corner Cross,ANDERSON,Manchester United,,,-52.51,-33.97,-1.0,-1.0,0.0,B,B,True,True,0,6,39,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,False,True,False,True,0.0,-0.297282964,0.0,0,0.0,-0.19156938280080085,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,115.6,Goalkeeper Punch,Ben FOSTER,West Bromwich Albion,,,-50.84,-0.43,1.0,1.0,0.0004592788888888889,A,A,False,True,0,7,40,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.006200265,0.0,0.0,0,0.00399545578821465,0.0,0.0,0.0,3.450000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,116.1,Touch,Steven REID,West Bromwich Albion,,,-47.39,-0.71,1.0,1.0,0.0004592788888888889,A,A,False,True,0,7,41,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.006200265,0.0,0.0,0,0.00399545578821465,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,116.5,Touch,Somen TCHOYI,West Bromwich Albion,,,-49.0,-2.43,1.0,1.0,0.0,A,A,False,False,0,7,42,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.9000000000000057,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.8500000000000014,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,117.4,Clearance,Somen TCHOYI,West Bromwich Albion,,,-47.15,-1.88,1.0,1.0,0.0,A,A,True,True,0,7,42,0.8414999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8000000000000114,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.011627095,0.0,0,0.0,-0.007492509435946951,0.0,0.0,57.47,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,120.1,Touch,Fabio DA SILVA,Manchester United,,,-10.32,8.33,-1.0,-1.0,0.0,B,B,False,False,0,8,43,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1199999999999992,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,120.7,Touch,Fabio DA SILVA,Manchester United,,,-11.44,10.19,-1.0,-1.0,0.0,B,B,False,False,0,8,43,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.6000000000000085,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7300000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,121.2,Pass,Fabio DA SILVA,Manchester United,,,-12.17,11.19,-1.0,-1.0,0.007031867481481481,B,B,False,True,0,8,43,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,1.1000000000000085,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.094930211,0.0,0.0,0,0.061173104861870914,0.0,0.0,0.0,15.709999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,122.5,Touch,Wayne ROONEY,Manchester United,,,-27.88,22.95,-1.0,-1.0,0.0,B,B,False,False,0,8,44,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,2.4000000000000057,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3300000000000018,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,123.5,Touch,Wayne ROONEY,Manchester United,,,-29.21,23.64,-1.0,-1.0,0.0,B,B,False,False,0,8,44,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,3.4000000000000057,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5799999999999983,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,123.9,Touch,Wayne ROONEY,Manchester United,,,-29.79,23.26,-1.0,-1.0,0.0,B,B,False,False,0,8,44,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,3.8000000000000114,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.120000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,124.9,Cross,Wayne ROONEY,Manchester United,,,-29.91,21.77,-1.0,-1.0,0.0,B,B,False,True,0,8,44,0.0,0.0,0.0,1.0,0.0,0.0,1,0.0,4.800000000000011,inf,inf,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,125.0,Block,Chris BRUNT,West Bromwich Albion,,,-31.38,20.02,-1.0,1.0,0.0,B,A,False,True,0,8,45,0.0,0.0,0.0,1.0,0.0,0.0,1,0.0,4.900000000000006,inf,inf,inf,inf,0.0,inf,inf,0.09999999999999432,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,51.91,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,126.9,Pass,Wayne ROONEY,Manchester United,,,-20.53,21.31,-1.0,-1.0,0.0018284478518518518,B,B,False,True,0,8,46,0.0,0.0,0.0,1.0,0.0,0.0,1,0.0,6.800000000000011,inf,inf,inf,inf,0.0,inf,inf,2.0,inf,inf,inf,inf,False,False,False,True,0.024684046,0.0,0.0,0,0.015906419236477263,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,127.5,Touch,Fabio DA SILVA,Manchester United,,,-14.59,24.46,-1.0,-1.0,0.0,B,B,False,False,0,8,47,0.0,0.0,0.0,1.0,0.0,0.0,1,0.0,7.400000000000006,inf,inf,inf,inf,0.0,inf,inf,2.5999999999999943,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,128.3,Pass,Fabio DA SILVA,Manchester United,,,-14.03,25.1,-1.0,-1.0,0.0012332145185185185,B,B,False,True,0,8,47,0.0,0.0,0.0,1.0,0.0,0.0,1,0.0,8.200000000000017,inf,inf,inf,inf,0.0,inf,inf,3.4000000000000057,inf,inf,inf,inf,False,False,False,False,0.016648396,0.0,0.0,0,0.01072823986760076,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,128.9,Touch,Wayne ROONEY,Manchester United,,,-13.73,20.27,-1.0,-1.0,0.0,B,B,False,False,0,8,48,0.0,0.0,0.0,1.0,0.0,0.0,1,0.0,8.800000000000011,inf,inf,inf,inf,0.0,inf,inf,4.0,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,129.5,Touch,Wayne ROONEY,Manchester United,,,-12.67,19.69,-1.0,-1.0,0.0,B,B,False,False,0,8,48,0.0,0.0,0.0,1.0,0.0,0.0,1,0.0,9.400000000000006,inf,inf,inf,inf,0.0,inf,inf,4.599999999999994,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,130.9,Touch,Wayne ROONEY,Manchester United,,,-12.2,16.52,-1.0,-1.0,0.0,B,B,False,False,0,8,48,0.0,0.0,0.0,1.0,0.0,0.0,1,0.0,10.800000000000011,inf,inf,inf,inf,0.0,inf,inf,6.0,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.620000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,132.0,Pass,Wayne ROONEY,Manchester United,,,-13.82,12.53,-1.0,-1.0,0.002964590962962963,B,B,False,True,0,8,48,0.0,0.0,0.0,1.0,0.0,0.0,1,0.0,11.900000000000006,inf,inf,inf,inf,0.0,inf,inf,7.099999999999994,inf,inf,inf,inf,False,False,False,False,0.040021978,0.0,0.0,0,0.025790195041002183,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,134.6,Pass,Tom CLEVERLEY,Manchester United,,,-12.2,-9.67,-1.0,-1.0,0.0024110185925925926,B,B,False,True,0,8,49,0.0,0.0,0.0,1.0,0.0,0.25,1,0.0,14.5,inf,inf,inf,inf,0.0,inf,0.0,9.699999999999989,inf,inf,inf,inf,False,False,False,True,0.032548751,0.0,0.0,0,0.020974441508888313,0.0,0.0,0.0,3.5100000000000016,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,135.2,Touch,ANDERSON,Manchester United,,,-15.71,-16.96,-1.0,-1.0,0.0,B,B,False,False,0,8,50,0.0,0.0,0.0,1.0,0.0,0.25,1,0.0,15.099999999999994,inf,inf,inf,inf,0.0,inf,0.0,10.299999999999983,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,136.5,Pass,ANDERSON,Manchester United,,,-13.59,-13.23,-1.0,-1.0,0.0036258554814814817,B,B,False,True,0,8,50,0.0,0.0,0.0,1.0,0.0,0.25,1,0.0,16.400000000000006,inf,inf,inf,inf,0.0,inf,0.0,11.599999999999994,inf,inf,inf,inf,False,False,False,False,0.048949049,0.0,0.0,0,0.031542806824329694,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,138.5,Touch,Nemanja VIDIC,Manchester United,,,-3.95,8.5,-1.0,-1.0,0.0,B,B,False,False,0,8,51,0.0,0.0,0.0,1.0,0.0,0.25,1,0.0,18.400000000000006,inf,inf,inf,inf,0.0,inf,0.0,13.599999999999994,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.21,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,140.4,Pass,Nemanja VIDIC,Manchester United,,,-10.16,10.64,-1.0,-1.0,0.0023462688148148145,B,B,False,True,0,8,51,0.0,0.0,0.0,1.0,0.0,0.25,1,0.0,20.30000000000001,inf,inf,inf,inf,0.0,inf,0.0,15.5,inf,inf,inf,inf,False,False,False,False,0.031674628999999996,0.0,0.0,0,0.02041115658404949,0.0,0.0,0.0,3.789999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,141.7,Touch,Fabio DA SILVA,Manchester United,,,-13.95,30.56,-1.0,-1.0,0.0,B,B,False,False,0,8,52,0.0,0.0,0.0,1.0,0.0,0.25,1,0.0,21.599999999999994,inf,inf,inf,inf,0.0,inf,0.0,16.799999999999983,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4300000000000015,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,142.7,Touch,Fabio DA SILVA,Manchester United,,,-15.38,30.8,-1.0,-1.0,0.0,B,B,False,False,0,8,52,0.0,0.0,0.0,1.0,0.0,0.25,1,0.0,22.599999999999994,inf,inf,inf,inf,0.0,inf,0.0,17.799999999999983,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.29999999999999893,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,143.6,Pass,Fabio DA SILVA,Manchester United,,,-15.68,30.44,-1.0,-1.0,0.0022762304444444445,B,B,False,True,0,8,52,0.0,0.0,0.0,1.0,0.0,0.25,1,0.0,23.5,inf,inf,inf,inf,0.0,inf,0.0,18.69999999999999,inf,inf,inf,inf,False,False,False,False,0.030729111,0.0,0.0,0,0.01980186401897991,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,145.5,Touch,Nemanja VIDIC,Manchester United,,,-3.87,17.46,-1.0,-1.0,0.0,B,B,False,False,0,8,53,0.0,0.0,0.0,1.0,0.0,0.25,1,0.0,25.400000000000006,inf,inf,inf,inf,0.0,inf,0.0,20.599999999999994,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6299999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,146.7,Pass,Nemanja VIDIC,Manchester United,,,-4.5,18.4,-1.0,-1.0,0.0035576008888888893,B,B,False,True,0,8,53,0.0,0.0,0.0,1.0,0.0,0.25,1,0.0,26.599999999999994,inf,inf,inf,inf,0.0,inf,0.0,21.799999999999983,inf,inf,inf,inf,False,False,False,False,0.048027612000000004,0.0,0.0,0,0.030949032075165726,0.0,0.0,0.0,4.26,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,147.5,Touch,ANDERSON,Manchester United,,,-8.76,3.64,-1.0,-1.0,0.0,B,B,False,False,0,8,54,0.0,0.0,0.0,1.0,0.0,0.25,1,0.0,27.400000000000006,inf,inf,inf,inf,0.0,inf,0.8000000000000114,22.599999999999994,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,148.5,Touch,ANDERSON,Manchester United,,,-8.06,3.84,-1.0,-1.0,0.0,B,B,False,False,0,8,54,0.0,0.0,0.0,1.0,0.0,0.25,1,0.0,28.400000000000006,inf,inf,inf,inf,0.0,inf,1.8000000000000114,23.599999999999994,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,149.6,Pass,ANDERSON,Manchester United,,,-10.39,2.01,-1.0,-1.0,0.002923553407407407,B,B,False,True,0,8,54,0.0,0.0,0.0,1.0,0.0,0.25,1,0.0,29.5,inf,inf,inf,inf,0.0,inf,2.9000000000000057,24.69999999999999,inf,inf,inf,inf,False,False,False,False,0.039467971,0.0,0.0,0,0.02543319248145651,0.0,0.0,0.0,5.09,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,150.3,Touch,Tom CLEVERLEY,Manchester United,,,-15.48,-7.76,-1.0,-1.0,0.0,B,B,False,False,0,8,55,0.0,0.0,0.0,1.0,0.0,0.25,1,0.0,30.200000000000017,inf,inf,inf,inf,0.0,inf,3.6000000000000227,25.400000000000006,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,151.1,Pass,Tom CLEVERLEY,Manchester United,,,-15.01,-7.65,-1.0,-1.0,0.0051211911851851855,B,B,False,True,0,8,55,0.0,0.0,0.0,1.0,0.0,0.25,1,0.0,31.0,inf,inf,inf,inf,0.0,inf,4.400000000000006,26.19999999999999,inf,inf,inf,inf,False,False,False,False,0.069136081,0.0,0.0,0,0.044551346596625616,0.0,0.0,0.0,5.5600000000000005,0.0,0.0,,,,
